,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
9820,-3.552070618,2.764546633,-0.059954692,26.87978745
9821,-1.592616916,3.0692446230000003,0.008740854000000001,26.97151566
9822,-1.838863492,3.030157089,0.052383423,26.87978745
9823,-3.313713074,2.796247482,-0.054599427,26.87978745
9824,-3.845274925,2.709454775,-0.064325094,26.87978745
9825,-1.5899872780000002,3.061857939,0.052506544,26.94093895
9826,-0.013708911,3.3105406760000005,0.119663194,27.04623032
9827,0.043767395999999986,3.321312904,0.052137233,26.94093895
9828,0.06743411,3.326852798,0.003693294,26.91036415
9829,0.379045874,3.377327919,0.011449242,26.94093895
9830,0.585847855,3.411183357,0.017050792,26.97151566
9831,0.583781719,3.4127221110000003,0.00726347,26.82206345
9832,0.53964144,3.406874418,-0.000677109,26.87978745
9833,0.6356230970000001,3.423494339,0.002339077,26.89679337
9834,0.666051745,3.4293420310000005,0.004555082,26.83563805
9835,0.4447867270000001,3.3961024280000003,-0.005232191,26.91036415
9836,0.406093538,3.390562296,-0.007632875,26.97151566
9837,0.33978915200000004,3.3810212610000003,-0.0029546740000000004,26.80505943
9838,0.186706841,3.357630253,-0.0064632890000000005,27.07680511
9839,0.038695958,3.3345472810000003,-0.009171677,26.94093895
9840,0.000190588,3.32839179,-0.005724621,26.97151566
9841,0.000190588,3.32869935,-0.001108026,26.89679337
9842,2.75712e-06,3.32869935,6.1512e-05,26.83563805
9843,0.000190588,3.329622746,0.000246191,26.94093895
9844,0.000190588,3.329622746,0.00012311899999999998,26.91036415
9845,0.000190588,3.329930544,0.000184679,26.97151566
9846,0.000190588,3.329930544,0.00012311899999999998,27.00209236
9848,0.000378419,3.330546141,0.00012311899999999998,27.00209236
9849,0.000190588,3.330546141,0.00012311899999999998,26.94093895
9850,0.000190588,3.330546141,0.00012311899999999998,27.07680511
9851,0.000378419,3.331161737,0.00012311899999999998,26.91036415
9852,0.000190588,3.330853939,6.15597e-05,27.03266525
9853,0.000190588,3.331469536,0.000184679,26.89679337
9854,-0.001124229,3.331469536,0.00012311899999999998,26.97151566
9855,-0.009388796,3.330238342,-0.00024623900000000004,26.89679337
9856,-0.009200965,3.330546141,-0.00012311899999999998,26.94093895
9857,-0.393878996,3.271453142,-0.0118186,26.92737198
9858,-1.64107728,3.076938868,-0.050659895,27.07680511
9859,-2.038715601,3.01138258,-0.063401841,27.04623032
9860,-2.038715601,3.0076894760000004,-0.052629612,26.97151566
9861,0.049965821,3.329314947,0.050906084,26.85264587
9862,-1.5172966719999998,3.090788841,0.016189003,27.00209236
9863,-1.968654752,3.016614914,0.0019697670000000003,27.03266525
9864,-1.311245918,3.1163342000000003,-0.043088578,27.01565742
9865,-1.176571131,3.136955261,0.009725714,27.07680511
9866,-1.243814588,3.126183033,0.022098303,27.07680511
9867,-1.065938592,3.153267384,0.007325076999999998,26.97151566
9868,-1.626426458,3.066166878,-0.014096117,26.89679337
9869,-1.249825239,3.122489691,-0.000677109,27.00209236
9870,-0.492678136,3.240060091,0.017296981,26.97151566
9871,0.087719865,3.331469536,0.05330677,27.04623032
9872,0.087719865,3.3336238860000003,0.042165279000000014,26.97151566
9873,0.366085529,3.378251314,0.027453566,27.01565742
9874,0.138997748,3.344396114,0.002339125,27.07680511
9875,0.08377541599999999,3.336701632,0.00049243,26.97151566
9876,-0.18501085,3.295151949,-0.016742993,26.97151566
9877,-0.6463239789999999,3.223747969,-0.024191141,26.98508453
9878,0.012211777,3.325006247,-0.002339077,27.01565742
9879,-0.188391805,3.295151949,0.0,27.01565742
9880,0.335469037,3.376712561,0.030716037,27.12094116
9881,0.5852843520000001,3.416723251,0.01822033,27.04623032
9882,0.567064762,3.415800095,0.024129629,26.97151566
9883,0.522548795,3.409952164,0.006524849,26.94093895
9884,0.382238984,3.389023542,-0.005724621,27.04623032
9885,0.297715008,3.376404762,-0.007940578,27.01565742
9886,0.147450149,3.353321552,-0.011387682,26.98508453
9887,0.024796458,3.33485508,-0.010833693,27.04623032
9888,0.000190588,3.330546141,-0.009110165,26.98508453
9889,0.000190588,3.330546141,-0.004555082,26.98508453
9890,0.000190588,3.330853939,-0.000738668,26.94093895
9891,0.000190588,3.331161737,0.00012311899999999998,27.04623032
9892,0.000190588,3.330853939,6.15597e-05,27.01565742
9893,2.75712e-06,3.331161737,6.15597e-05,27.01565742
9894,0.000190588,3.331469536,6.15597e-05,26.94093895
9895,2.75712e-06,3.331469536,6.15597e-05,26.97151566
9896,-0.011454938,3.329930544,-0.000307798,26.97151566
9897,-1.151777387,3.152343988,-0.035886623,27.04623032
9898,-1.283822656,3.129260778,-0.040503263,27.05979919
9899,-0.936147332,3.181582689,-0.02973113,26.94093895
9900,-1.371539712,3.1129486560000004,-0.007571268000000002,26.97151566
9901,-2.08285594,3.000302792,-0.025668478,27.04623032
9902,-2.048482895,3.00276494,-0.035825111,26.94093895
9903,-1.327399373,3.113256454,0.000184679,26.82206345
9904,-2.0114800930000003,3.006458282,0.0014157770000000002,27.01565742
9905,-2.336803675,2.953520775,-0.009725714,27.04623032
9906,-2.27782464,2.960291862,-0.030654479,26.91036415
9907,-1.802987695,3.032619238,0.00541687,26.94093895
9908,-1.168682218,3.13110733,0.035701942,26.80505943
9909,-1.657418609,3.0547790530000003,0.019020557,26.94093895
9910,-1.575148582,3.0667822360000003,0.006894159,26.97151566
9911,-1.718275905,3.044006824,-0.017420102,27.01565742
9912,-1.456251502,3.083709955,0.00578618,27.00209236
9913,-1.335851789,3.102176428,0.007078839,26.95450974
9914,-1.03306818,3.149574041,0.021236515,26.92393684
9915,-0.129225016,3.2911508080000003,0.041488171,27.07680511
9916,-0.4569902420000001,3.241906643,0.027946044,27.04623032
9917,-0.046015855,3.3065395360000003,0.0313931,27.04623032
9918,0.064053155,3.325006247,0.006647968000000001,27.07680511
9919,0.064992309,3.326545,0.016927671000000002,26.98508453
9920,-0.191209272,3.287457466,-0.003939533,27.01565742
9921,-0.50883162,3.238213301,-0.017420102,26.87978745
9922,-0.191209272,3.287457466,-0.007817507,27.01565742
9923,0.065367967,3.328083992,0.008063746,27.04623032
9924,0.187458172,3.348397017,0.022036742,26.82206345
9925,-0.094288439,3.305616379,0.003570223,26.94093895
9926,-0.244741127,3.282533169,-0.009233236,26.94093895
9927,-0.243238479,3.282533169,-0.013234329,27.01565742
9928,-0.395193815,3.25914216,-0.009294843,26.98508453
9929,-0.396696478,3.25914216,-0.004678202,26.98508453
9930,-0.7079325320000001,3.209897995,-0.014588594,27.07680511
9931,-1.035885572,3.158499479,-0.020128537,26.87978745
9932,-1.553360224,3.076323271,-0.036563776,27.07680511
9933,-1.950247288,3.012305975,-0.039518405,27.01565742
9934,-2.11929512,2.983990669,-0.034717083,26.91036415
9935,-2.022562265,2.997225046,-0.015635014,27.09037018
9936,-2.003027916,2.9987638,-0.0025853160000000003,26.95450974
9937,-2.267306089,2.956290722,-0.00541687,26.95450974
9938,-2.453446627,2.925205469,-0.014342356,27.04623032
9939,-2.135636568,2.973526239,-0.004862881,27.01565742
9940,-2.202316523,2.961830854,0.001231098,26.95450974
9941,-1.632061481,3.050162315,0.025114488,27.01565742
9942,-0.818752885,3.177581549,0.040934183,27.01565742
9943,-0.718638897,3.194201469,0.046535682,26.98508453
9944,-0.199473843,3.276685238,0.045366097,26.98508453
9945,0.483479947,3.384714603,0.041303493,26.95450974
9946,0.353876501,3.366863728,0.034470893,26.95450974
9947,0.319315583,3.363170385,0.017235469,26.87978745
9948,0.198915869,3.345627069,-0.008002186,27.029226300000005
9949,0.198164538,3.346550465,-0.004185724,26.91036415
9950,0.28287634300000003,3.360708237,-0.0005539890000000001,27.05979919
9951,0.333966404,3.369941473,0.004801321,27.01565742
9952,0.301847279,3.365632534,0.003816414,26.99865532
9953,0.322884381,3.369941473,0.001785135,27.029226300000005
9954,0.266910702,3.36224699,-0.0016619679999999998,27.05979919
9955,0.310863167,3.369941473,0.000738668,26.95450974
9956,0.280998051,3.365940332,-0.000984859,27.029226300000005
9957,0.297527164,3.3693258760000004,0.0014157770000000002,27.09037018
9958,0.246437117,3.36224699,-0.001600456,26.99865532
9959,0.283627689,3.3684024810000004,0.00043087,27.029226300000005
9960,0.395199329,3.386868954,0.003385496,27.01565742
9961,0.486860901,3.401950121,0.007940626,26.95450974
9962,0.354627818,3.382252455,0.002708435,26.95450974
9963,0.135428965,3.348089218,-0.007817507,27.05979919
9964,0.131860167,3.347781658,-0.010833693,26.94093895
9965,0.161537483,3.3527059560000003,-0.0059093,26.98508453
9966,0.6987343429999999,3.437652111,0.017851019,27.05979919
9967,0.6048188210000001,3.424109936,0.015204144,26.95450974
9968,0.400082946,3.392716885,0.008002186,26.95450974
9969,0.292643577,3.376712561,-0.01224947,26.99865532
9970,0.224836543,3.365940332,-0.01169548,26.95450974
9971,0.124910422,3.350859404,-0.008433056,26.95450974
9972,0.043016072,3.337932825,-0.007694387,26.95450974
9973,0.008830817,3.332700491,-0.006709528,26.95450974
9974,0.003571548,3.332084894,-0.003693342,27.01565742
9975,2.75712e-06,3.331161737,-0.001354218,27.01565742
9976,0.000190588,3.331469536,-0.000246191,26.92393684
9977,0.000190588,3.331469536,-0.000123072,27.029226300000005
9978,2.75712e-06,3.331469536,0.0,26.98508453
9979,2.75712e-06,3.331777096,6.1512e-05,27.01565742
9980,0.000190588,3.331777096,0.000123072,26.92393684
9981,2.75712e-06,3.331777096,6.1512e-05,26.98508453
9982,2.75712e-06,3.332084894,0.000123072,26.98508453
9983,-0.11382287,3.31392622,-0.003570175,26.95450974
9984,-0.898205459,3.190508127,-0.028253794,26.95450974
9985,-1.6683127880000002,3.0683212280000003,-0.052691173,27.05979919
9986,-2.259792805,2.973526239,-0.06807999299999999,26.98508453
9987,-2.875503063,2.873499155,-0.063340232,26.95450974
9988,-2.635455132,2.907969952,-0.031947136,26.98508453
9989,-2.778770208,2.88304019,-0.017912531000000002,26.95450974
9990,-2.8467650410000003,2.869805813,-0.0006155490000000001,26.92393684
9991,-1.759786606,3.037543535,0.026037788,26.92393684
9992,-1.281005144,3.112640858,0.046104811,27.029226300000005
9993,-1.11139369,3.13941741,0.054106999,26.95450974
9994,-1.36966145,3.098790884,0.012126351,26.92393684
9995,-0.884869397,3.1751194,0.012434149,27.029226300000005
9996,-1.211695433,3.123413086,-0.003200865,26.95450974
9997,-0.85406512,3.179428339,0.016127491,26.95450974
9998,-0.633739293,3.214514732,0.007940626,27.05979919
9999,-0.640689015,3.213591337,0.018097211,27.029226300000005
10000,-0.968454242,3.162192822,-0.003508616,26.92393684
10001,-0.343352437,3.260373354,0.009171724,26.98508453
10002,-0.343352437,3.2612965110000003,0.009479475,26.99865532
10003,-0.988176525,3.16065383,-0.000307798,26.96808434
10004,-1.7659850119999998,3.037235737,-0.044627525,26.92393684
10005,-0.880737126,3.1751194,-0.017235423,26.99865532
10006,-1.41380167,3.09109664,-0.013788367,26.92393684
10007,-0.660599113,3.2089746,0.034470845,27.029226300000005
10008,-1.46207428,3.083402157,-0.018281888,26.98508453
10009,-0.689149439,3.2040503030000003,0.022590732,26.92393684
10010,-0.694596529,3.2034347060000004,-0.001107979,26.92393684
10011,-0.7009828090000001,3.202819109,0.02400651,26.99865532
10012,0.08565373,3.326545,0.024437379,26.92393684
10013,0.25000590100000003,3.3536293510000004,0.030038929,26.96808434
10014,-0.23328343,3.279147625,0.015265703,26.99865532
10015,-0.14537850000000002,3.293305159,-0.006771088000000001,26.92393684
10016,0.007891661999999999,3.317927361,0.007571316,27.029226300000005
10017,-0.559921682,3.2295956610000003,-0.01268034,26.96808434
10018,0.114391878,3.33516264,0.003570175,26.99865532
10019,-0.71694845,3.2055890560000004,-0.00492444,26.92393684
10020,-0.05221428,3.3093094830000003,-0.004986,26.95450974
10021,-0.296958178,3.272376537,0.013049698,27.029226300000005
10022,-0.129976347,3.298537493,-0.0019697670000000003,26.87978745
10023,-0.541889906,3.234212399,-0.007509708,26.99865532
10024,-0.544519544,3.233596802,-0.01280346,26.96808434
10025,-0.214312494,3.285610914,0.010218143,26.96808434
10026,-0.129225016,3.29915309,0.013111258,26.99865532
10027,-0.29094758600000004,3.274530888,-0.002031326,26.99865532
10028,-0.29019624,3.274530888,-0.004862881,26.95450974
10029,0.165669769,3.346242666,0.014403915,26.92393684
10030,0.039447282,3.327468395,0.010587501,27.05979919
10031,-0.670929849,3.2163612839999995,-0.025730038,26.92393684
10032,0.478408486,3.3964099880000003,0.013849879,26.93751144
10033,-2.340560198,2.954136372,-0.052629661,27.07337189
10034,-1.176571131,3.134185314,-0.052075624,27.10394096
10035,-1.46207428,3.088326693,0.025791597000000003,26.99865532
10036,-1.242687583,3.121566296,-0.002462244,26.96808434
10037,-0.485540569,3.240675688,0.030285168,27.07337189
10038,-1.542278171,3.074168921,-0.009664154,27.14808083
10039,-0.863268852,3.180351496,-0.0118186,26.89336205
10040,-1.4194366930000002,3.092020035,0.003200912,26.93751144
10041,-0.807858706,3.18773818,0.001600456,26.96808434
10042,-0.908911824,3.172041655,0.015635014,26.96808434
10043,-1.013345838,3.155421734,-0.0064632890000000005,26.89336205
10044,-0.469011426,3.240675688,0.013665247,26.92393684
10045,-0.654212892,3.212052345,0.011264563,27.04280281
10046,-0.012394094,3.313310623,0.014588547,26.95450974
10047,-0.740803003,3.200049162,-0.0024621960000000003,26.89336205
10048,-1.027996659,3.15419054,-0.031639338,26.99865532
10049,-0.107624449,3.298537493,0.019697666000000003,26.96808434
10050,-0.5648052689999999,3.227441311,0.014527035,26.92393684
10051,-0.659472108,3.21297574,-0.016866112,27.01223373
10052,-1.518987179,3.076938868,-0.030100489,26.99865532
10053,-0.30616188,3.266836643,0.010895299999999998,26.96808434
10054,-0.6814484000000001,3.20866704,0.026099395,26.96808434
10055,-0.685580671,3.207743645,-0.01163392,27.01223373
10056,-0.688961625,3.207435846,-0.000184679,27.04280281
10057,-0.8854328990000001,3.176042795,-0.00634017,26.96808434
10058,-0.8946366309999999,3.174503803,-0.0065864090000000005,26.99865532
10059,-1.198359489,3.126183033,-0.010095024,27.11751366
10060,-0.527614713,3.231134653,0.01132617,27.01223373
10061,-0.92055732,3.170194864,0.008679247,26.99865532
10062,0.526305437,3.397333384,0.033301305,27.04280281
10063,-0.024790945,3.312695026,0.028561592,27.07337189
10064,-0.770480275,3.195432663,-0.039949276,27.07337189
10065,-0.681260526,3.209282398,-0.020559454,27.11751366
10066,-0.11870648,3.297921896,0.020313215,26.96808434
10067,-1.05898881,3.150189638,-0.011880112,26.96808434
10068,-0.214124665,3.281609774,-0.003139305,26.89336205
10069,-0.776866555,3.196663618,0.009171724,27.11751366
10070,0.080582283,3.326237202,0.014773225,26.96808434
10071,0.08077012,3.329314947,0.009356355,26.93751144
10072,-0.399701774,3.252371073,0.011387682,26.96808434
10073,-0.586781502,3.225286722,-0.020621013,26.90694237
10074,-0.304847062,3.268375397,0.023021603,26.93751144
10075,-0.6791943909999999,3.211436987,-0.008494616,27.04280281
10076,0.051468469,3.3231594560000004,0.019636106,26.93751144
10077,-0.57532382,3.228980064,-0.008002186,26.96808434
10078,-0.955681741,3.168963909,-0.008371497,26.96808434
10079,-0.586781502,3.224671364,-0.020066977,26.93751144
10080,-0.778932691,3.195432663,-0.0064632890000000005,27.01223373
10081,-0.97747016,3.163731575,-0.000923347,26.93751144
10082,-0.795837522,3.191431522,-0.00670948,27.04280281
10083,0.169238552,3.3410105710000004,0.02917714,27.11751366
10084,-0.683138847,3.211129189,0.009541082,26.98166466
10085,0.169050723,3.342241526,0.030162001,26.90694237
10086,-1.043586731,3.155421734,-0.037302397,26.90694237
10087,0.022542486,3.319158316,0.021790504,26.89336205
10088,-1.043586731,3.155729532,-0.037487078,26.93751144
10089,-0.300526947,3.269298792,0.022960091,27.01223373
10090,-0.020095168,3.31392622,-0.001292658,27.04280281
10091,-0.56987673,3.2295956610000003,0.014957905,27.01223373
10092,-0.385614425,3.25729537,-0.002523804,26.96808434
10093,-0.757895648,3.199741364,-0.022960091,26.86278915
10094,-0.57532382,3.227749109,-0.000307751,27.01223373
10095,-0.390310198,3.256372213,-0.000246191,26.83221626
10096,0.082460597,3.330546141,0.026222516,27.01223373
10097,-0.4688236120000001,3.246215582,0.003693294,26.96808434
10098,-0.8407291170000001,3.18773818,-0.013788367,26.86278915
10099,-0.382421315,3.257910967,-0.014527035,27.01223373
10100,0.024608627,3.3219285010000004,0.015265703,27.04280281
10101,-0.648577929,3.218515635,0.00621705,27.01223373
10102,-0.37490806,3.2600655560000003,0.000369358,26.98166466
10103,-0.465442628,3.246215582,-0.015265656,26.86278915
10104,-0.557855546,3.2317500110000004,0.002769947,26.90694237
10105,-0.191772774,3.28868866,0.005724621,27.08694649
10106,-0.831713259,3.189584732,-0.01132617,26.96808434
10107,-0.7475649120000001,3.201895952,-0.005909251999999999,26.96808434
10108,-0.013708911,3.315772772,0.005355263000000001,27.01223373
10109,-0.465254813,3.24652338,0.01144929,27.08694649
10110,-0.557667673,3.23205781,0.006093931,26.90694237
10111,-0.010140121,3.317003965,0.00012311899999999998,26.93751144
10112,-1.294528961,3.117565393,-0.025791597000000003,26.93751144
10113,-0.473707199,3.244061232,0.002462244,26.90694237
10114,-0.01352108,3.315772772,-0.000369358,27.04280281
10115,-0.929948866,3.174196005,0.011510802,26.90694237
10116,-0.104806982,3.301923037,0.011572361,26.98166466
10117,-0.191772774,3.288996458,-0.005416823,26.93751144
10118,-0.279489875,3.27606988,0.020559454,26.90694237
10119,-0.367958307,3.2622199060000003,-0.008002186,26.83221626
10120,-0.732538402,3.2052814960000005,-0.016742993,26.90694237
10121,-0.462625176,3.246831179,-0.00584774,26.80164337
10122,-0.462437332,3.246831179,-0.003077745,26.90694237
10123,-0.370400131,3.2612965110000003,0.011264563,26.87637138
10124,-0.82945925,3.18989253,-0.01138773,26.93751144
