,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
10088,-1.91578877,2.9132030010000003,-0.03299303,51.88579178
10089,-3.552866459,2.507561207,-0.08315964,51.88579178
10090,-1.593678594,2.981835842,0.002769947,51.85588074
10091,-1.838915467,2.925821543,0.002585268,51.88579178
10092,-3.314126015,2.56511426,0.011879921000000002,51.88579178
10093,-3.845562696,2.424155235,-0.11159768,51.92907715
10094,-1.5900695319999998,2.9766037460000003,0.010218,51.85588074
10095,-0.014346173,3.3271546360000004,0.152592704,51.95898819
10096,0.043038163,3.34161973,0.183800653,51.95898819
10097,0.067218989,3.348390818,0.07423429200000001,51.92907715
10098,0.378862858,3.418254614,0.018035363,51.88579178
10099,0.58620435,3.465959072,0.024683189,51.92907715
10100,0.5842193960000001,3.46626687,0.02339058,51.89916611
10101,0.539286375,3.457649469,0.007694291999999998,51.82596588
10102,0.63582921,3.480116606,0.002831507,51.82596588
10103,0.665604115,3.48781085,0.0041856770000000005,51.95898819
10104,0.4443676170000001,3.439490795,-0.003693247,51.85588074
10105,0.406291842,3.431796551,-0.00978713,51.92907715
10106,0.339343458,3.417639256,-0.014095878,51.82596588
10107,0.186138093,3.384399891,-0.011079741,51.89916611
10108,0.038526818,3.352083921,-0.016004086,51.82596588
10109,-0.000270769,3.34346652,-0.008186674,51.82596588
10110,-0.0004512230000000001,3.34377408,-0.0017235279999999998,51.86925507
10111,-0.000270769,3.34377408,6.1512e-05,51.85588074
10112,-0.0004512230000000001,3.34377408,6.1512e-05,51.89916611
10113,-0.000270769,3.34377408,0.0,51.82596588
10114,-9.03152e-05,3.344081879,0.000123072,51.85588074
10115,-0.0004512230000000001,3.344081879,6.15597e-05,51.82596588
10116,-0.000270769,3.344389677,6.15597e-05,51.82596588
10118,-0.000270769,3.344389677,6.15597e-05,51.83934021
10119,-0.0004512230000000001,3.344389677,6.15597e-05,51.83934021
10120,-0.000270769,3.344697475,6.15597e-05,51.79605865
10121,-0.000270769,3.345005274,0.00012311899999999998,51.7661438
10122,-0.0004512230000000001,3.344697475,0.0,51.7661438
10123,-0.0017144000000000007,3.344389677,-6.15597e-05,51.80943298
10124,-0.007669379,3.343158722,-0.000307751,51.86925507
10125,-0.010195733,3.342850924,-0.00036931,51.79605865
10126,-0.02030115,3.340696573,-0.0007386210000000001,51.79605865
10127,-0.3938407,3.259444952,-0.016742755,51.83934021
10128,-1.641679406,2.9821436410000004,-0.07214145400000001,51.77952576
10129,-2.038677931,2.888581276,-0.090361498,51.79605865
10130,-2.040843487,2.8855035310000003,-0.074603654,51.80943298
10131,0.049895413,3.349006414,0.073741868,51.83934021
10132,-1.51788795,3.005534172,0.02369833,51.83934021
10133,-1.969203234,2.9011998180000003,0.0032623290000000004,51.89916611
10134,-1.311448693,3.047390938,-0.060569285999999986,51.80943298
10135,-1.176830173,3.077244759,0.014588309,51.80943298
10136,-1.244319916,3.062164068,0.032500602,51.94244385
10137,-1.066572785,3.101250887,0.01071043,51.77952576
10138,-1.626882195,2.9756803510000003,-0.020312881,51.77952576
10139,-1.249733567,3.0590863230000003,-0.0005539890000000001,51.7661438
10140,-0.492909878,3.226205826,0.024990987000000003,51.77952576
10141,0.08779072800000001,3.35423851,0.075834706,51.70632172
10142,0.08724936800000001,3.355777264,0.05933819,51.91253281
10143,0.366050631,3.417947054,0.038225126,51.88263321
10144,0.138859183,3.369011402,0.002769947,51.85271835
10145,0.083279386,3.3576238160000003,0.000307751,51.7496109
10146,-0.184875101,3.2994551660000004,-0.02375989,51.95582199
10147,-0.646656632,3.197890997,-0.034285642000000005,51.77952576
10148,0.011639188,3.341311932,-0.0032623770000000003,51.91253281
10149,-0.188303724,3.298839569,0.0,51.77952576
10150,0.33537346100000004,3.413638115,0.043210983,51.7496109
10151,0.585663021,3.469960213,0.025544977000000003,51.92591095
10152,0.567076266,3.46626687,0.033546973,51.7929039
10153,0.522504151,3.457649469,0.008679151999999999,51.85271835
10154,0.382291496,3.427180052,-0.008679151999999999,51.82281113
10155,0.297297686,3.409329414,-0.011510611,51.70632172
10156,0.147701427,3.376705647,-0.016311835,51.85271835
10157,0.024451414,3.349929571,-0.015511656,51.82281113
10158,-0.0004512230000000001,3.344389677,-0.012987947,51.71970749
10159,-0.0004512230000000001,3.344081879,-0.006463194,51.76300049
10160,-0.0004512230000000001,3.344081879,-0.001107979,51.7929039
10161,-0.000270769,3.344081879,0.0,51.82281113
10162,-0.0004512230000000001,3.344389677,6.15597e-05,51.7929039
10163,-0.000270769,3.344389677,6.15597e-05,51.92591095
10164,-0.0004512230000000001,3.344389677,0.0,51.68979645
10165,-0.000270769,3.344697475,6.15597e-05,51.82281113
10166,-0.01236118,3.3419275280000003,-0.00049243,51.89601135
10167,-1.152288437,3.090786695,-0.050720595,51.82281113
10168,-1.283839345,3.05970192,-0.056937553,51.76300049
10169,-0.936826468,3.136029005,-0.041179705,51.82281113
10170,-1.372261763,3.038465738,-0.010402632,51.86609650000001
10171,-2.083430529,2.875039339,-0.036870956,51.76300049
10172,-2.048963785,2.880887032,-0.050966837,51.89601135
10173,-1.328230977,3.043082237,0.001107979,51.7496109
10174,-2.011248827,2.8882734780000003,0.002769899,51.76300049
10175,-2.337509632,2.810407639,-0.013972759,51.76300049
10176,-2.278862,2.822410583,-0.04413433,51.86609650000001
10177,-1.803185582,2.931669235,0.008863783,51.82281113
10178,-1.169431567,3.0735514160000004,0.052813433,51.7929039
10179,-1.657017946,2.9646008010000005,0.028561164,51.71970749
10180,-1.575452805,2.982451439,0.010218,51.71970749
10181,-1.7183722259999998,2.9498276710000004,-0.024806309,51.7496109
10182,-1.457075,3.007688522,0.008679104,51.71970749
10183,-1.335990429,3.034772396,0.010525751000000002,51.7496109
10184,-1.033008337,3.102481842,0.030653954,51.64649963
10185,-0.129836664,3.301609516,0.058784198,51.76300049
10186,-0.4568191170000001,3.231437922,0.039271545,51.64649963
10187,-0.046466965,3.321922541,0.04382658,51.7496109
10188,0.063970819,3.347467422,0.008925343,51.7496109
10189,0.064512178,3.348083019,0.023267459,51.58668137
10190,-0.191732347,3.292992115,-0.005909157,51.70632172
10191,-0.50951165,3.223435879,-0.024806309,51.7496109
10192,-0.191551894,3.293299913,-0.011018181,51.64649963
10193,0.06523399099999999,3.35023737,0.011387492,51.64649963
10194,0.18776218600000005,3.377629042,0.030838633,51.77952576
10195,-0.0944677,3.316690445,0.004616594,51.67641068
10196,-0.244966239,3.283758879,-0.013295698,51.71970749
10197,-0.243703067,3.284374475,-0.018835545,51.68979645
10198,-0.395284325,3.2511351110000004,-0.013111067,51.71970749
10199,-0.396727979,3.2508275510000004,-0.006647825,51.64649963
10200,-0.708010912,3.1818869110000003,-0.020497512,51.71970749
10201,-1.036437035,3.10925293,-0.028376436,51.67641068
10202,-1.5534374709999998,2.99291563,-0.051582385,51.68979645
10203,-1.950435996,2.9008922580000003,-0.056198932,51.71970749
10204,-2.119521379,2.860266447,-0.049612619,51.77952576
10205,-2.022798061,2.88119483,-0.02222104,51.7496109
10206,-2.003128529,2.884580374,-0.003077698,51.64649963
10207,-2.268034935,2.822102785,-0.007448053,51.80943298
10208,-2.453721762,2.7768604760000004,-0.020743752,51.64649963
10209,-2.135581732,2.850417852,-0.006770945,51.80943298
10210,-2.202530146,2.8341059680000003,0.002585268,51.77952576
10211,-1.632476211,2.9642930030000003,0.037671138,51.70632172
10212,-0.8189900520000001,3.146493196,0.059276629,51.67641068
10213,-0.718838155,3.1692681310000004,0.06709399099999999,51.77952576
10214,-0.200394139,3.284066677,0.064016297,51.7661438
10215,0.483165205,3.4357976910000003,0.05779933900000001,51.71970749
10216,0.353238404,3.4090216160000004,0.047827579,51.77952576
10217,0.319313079,3.402866125,0.023575211,51.77952576
10218,0.198408961,3.377321243,-0.011879921000000002,51.73622894
10219,0.198408961,3.37793684,-0.006340074,51.70632172
10220,0.282500476,3.397018433,-0.001231098,51.70632172
10221,0.333929837,3.409329414,0.006401634000000001,51.73622894
10222,0.30162859,3.402866125,0.004924345,51.70632172
10223,0.322741687,3.4080982210000004,0.002092838,51.77952576
10224,0.266620547,3.396710873,-0.002646828,51.7661438
10225,0.310651273,3.4068672660000003,0.000677109,51.77952576
10226,0.280515492,3.400711775,-0.001600409,51.73622894
10227,0.297117233,3.405020475,0.001600409,51.86925507
10228,0.246409699,3.3939409260000004,-0.002585268,51.80943298
10229,0.283222288,3.402866125,0.00036931,51.7661438
10230,0.39492324,3.427795649,0.004555034,51.73622894
10231,0.487135202,3.448724031,0.010833549,51.89916611
10232,0.353960216,3.4197936060000003,0.003323936,51.86925507
10233,0.1348892,3.371781349,-0.0111413,51.79605865
10234,0.132001936,3.371165752,-0.015511656,51.86925507
10235,0.16141592,3.37793684,-0.008371353,51.7661438
10236,0.698266268,3.496736288,0.024990987000000003,51.79605865
10237,0.604791105,3.47703886,0.021113062,51.82596588
10238,0.400156409,3.432104349,0.01077199,51.79605865
10239,0.292605907,3.408406019,-0.017789173999999998,51.72285461
10240,0.224574775,3.393633127,-0.016742706,51.79605865
10241,0.124783777,3.371781349,-0.01212616,51.79605865
10242,0.042677257,3.353930712,-0.010956621,51.89916611
10243,0.008391018,3.346236467,-0.009479332,51.86925507
10244,0.003518763,3.345005274,-0.005355215,51.79605865
10245,-0.0004512230000000001,3.344081879,-0.001908207,51.86925507
10246,-0.0004512230000000001,3.34377408,-0.000492477,51.89916611
10247,-0.0004512230000000001,3.344081879,-0.000184679,51.79605865
10248,-0.000270769,3.344081879,0.0,51.79605865
10249,-0.0004512230000000001,3.344081879,0.0,51.92907715
10250,-0.000270769,3.34377408,-6.15597e-05,51.85588074
10251,-0.000270769,3.344081879,6.15597e-05,51.82596588
10252,-0.000270769,3.344081879,6.15597e-05,51.82596588
10253,-0.114498079,3.318536997,-0.005047417,51.92907715
10254,-0.898028851,3.1458776000000004,-0.039579295,51.82596588
10255,-1.669108391,2.972295046,-0.074357368,51.79605865
10256,-2.2599143980000003,2.83379817,-0.096947767,51.78268051
10257,-2.875442505,2.681759357,-0.092700526,51.92907715
10258,-2.635980368,2.738697052,-0.046473362,51.85588074
10259,-2.7794411180000003,2.701456785,-0.026222039,51.85588074
10260,-2.846750498,2.682682753,0.00036931,51.85588074
10261,-1.759696245,2.93936348,0.040379524,51.88579178
10262,-1.281854272,3.046775579,0.069248438,51.88579178
10263,-1.111325383,3.0852468010000003,0.080635928,51.88579178
10264,-1.369554877,3.027078152,0.017604494,51.88579178
10265,-0.8853971359999999,3.13510561,0.017666006,51.81259537
10266,-1.212199092,3.062779427,-0.004431915,51.88579178
10267,-0.853998125,3.142184496,0.022959709,51.85588074
10268,-0.634024858,3.191427708,0.01120286,51.89916611
10269,-0.6414234639999999,3.190196514,0.025483418,51.88579178
10270,-0.968586326,3.117870569,-0.004924297,51.91570663
10271,-0.343674511,3.256059647,0.012864828,51.85588074
10272,-0.343854964,3.256675005,0.013295698,51.78268051
10273,-0.988255799,3.114485025,-0.000677109,51.84250641
10274,-1.76583159,2.939055681,-0.06340079,51.81259537
10275,-0.880524874,3.136952162,-0.024006128,51.88579178
10276,-1.414126992,3.017844915,-0.019266462,51.91570663
10277,-0.660732031,3.1849644180000003,0.049304865,51.91570663
10278,-1.462308168,3.006765366,-0.02603736,51.91570663
10279,-0.68960464,3.178501368,0.032192804,51.91570663
10280,-0.695379138,3.177885771,-0.001538849,51.91570663
10281,-0.701514602,3.176962376,-6.15597e-05,51.91570663
10282,0.08526437699999999,3.349929571,0.03447032,51.84250641
10283,0.24911651,3.387169838,0.042103004000000006,51.81259537
10284,-0.233597651,3.282220125,-0.013295698,51.91570663
10285,-0.145897061,3.301917315,-0.016927386000000003,51.91570663
10286,0.007488748000000002,3.335772038,0.010648822,51.91570663
10287,-0.560580075,3.211432695,-0.018035363,51.84250641
10288,0.114678361,3.3597781660000003,0.004924297,51.87242508
10289,-0.717575014,3.177270174,-0.0069556240000000005,51.81259537
10290,-0.052421942,3.323461294,-0.0071403030000000015,51.84250641
10291,-0.297658771,3.270216942,0.018404674,51.76931381
10292,-0.130558476,3.30714941,-0.003077698,51.91570663
10293,-0.541632414,3.216972589,-0.01071043,51.87242508
10294,-0.545061052,3.216049433,-0.018219996,51.87242508
10295,-0.214289084,3.288683176,0.014280558,51.94562149
10296,-0.129836664,3.307765007,0.018343115,51.78585815
10297,-0.29170379,3.272371292,-0.0032008170000000003,51.90234375
10298,-0.29026016600000004,3.27267909,-0.0069556240000000005,51.90234375
10299,0.165566355,3.373012304,0.020128202,51.76931381
10300,0.039068181,3.345928669,0.014588356,51.90234375
10301,-0.6708374020000001,3.189888954,-0.036501598,51.7559433
10302,0.4782929420000001,3.4425685410000004,0.019327974,51.7559433
10303,-2.340216398,2.811022997,-0.07589626299999999,51.72602844
10304,-1.177371502,3.07478261,-0.073372558,51.71266174
10305,-1.462308168,3.0101506710000003,0.039209984,51.85906601
10306,-1.242334962,3.058778524,-0.0032008170000000003,51.82914734
10307,-0.486052632,3.226821423,0.043087911,51.90234375
10308,-1.542249322,2.991684437,-0.013480377,51.85906601
10309,-0.8633817429999999,3.142184496,-0.016865825,51.7559433
10310,-1.419540644,3.017844915,0.004985857,51.82914734
10311,-0.8083432909999999,3.1541874410000004,0.002400589,51.78585815
10312,-0.908675671,3.131720066,0.022651911,51.78585815
10313,-1.013880253,3.1080217360000004,-0.009110021,51.7559433
10314,-0.468729079,3.2292835710000003,0.019451141,51.85906601
10315,-0.65477705,3.188042164,0.015880967,51.78585815
10316,-0.013082995,3.329616785,0.020251323,51.78585815
10317,-0.74157536,3.1698837280000003,-0.003693247,51.93225479
10318,-1.0284971,3.1058673860000003,-0.044626761,51.85906601
10319,-0.108362652,3.308688402,0.027637815,51.78585815
10320,-0.565271914,3.208662748,0.020497512,51.85906601
10321,-0.660010219,3.188042164,-0.024067689,51.78585815
10322,-1.5191512109999998,2.9959933760000004,-0.042595435,51.78585815
10323,-0.30650103100000003,3.265292645,0.015450096000000003,51.78585815
10324,-0.681484222,3.182810068,0.037240267,51.7559433
10325,-0.6856346729999999,3.1818869110000003,-0.016496468,51.88897705
10326,-0.689243734,3.1809635160000003,-0.00036931,51.85906601
10327,-0.886118948,3.136952162,-0.00898695,51.78585815
10328,-0.895322084,3.13510561,-0.009171581,51.7425766
10329,-1.199025989,3.067396164,-0.014095878,51.71266174
10330,-0.5282788279999999,3.215741634,0.016188765,51.78585815
10331,-0.920946538,3.128642559,0.012249278999999998,51.81577682
10332,0.525932789,3.448724031,0.046658039000000005,51.81577682
10333,-0.025895221,3.3280777930000003,0.039763976,51.81577682
10334,-0.770447969,3.164343834,-0.056568243,51.78585815
10335,-0.681664646,3.183425665,-0.028868914,51.78585815
10336,-0.119009428,3.307765007,0.028622676,51.81577682
10337,-1.058993697,3.099712133,-0.016804267,51.7425766
10338,-0.403946131,3.244364262,-0.012618589,51.81577682
10339,-0.214289084,3.286528826,0.037178706,51.7425766
10340,-0.777124763,3.162497282,-0.016373396000000002,51.81577682
10341,0.080753028,3.351776123,0.013049459,51.78585815
10342,-1.051053762,3.102174282,-0.012187719,51.7425766
10343,-0.3992543220000001,3.245903015,-0.02098999,51.81577682
10344,-0.586745918,3.204969645,0.020497561,51.7425766
10345,-0.30505740600000003,3.266831636,0.004185724,51.7425766
10346,-0.679679692,3.18465662,-0.004062605,51.84569931
10347,0.051158588,3.3456208710000004,0.015819406,51.7425766
10348,-0.575918674,3.20804739,0.004678154,51.71266174
10349,-0.956315458,3.123410463,-0.044318963,51.7725029
10350,-0.586565435,3.204969645,-0.000677109,51.7425766
10351,-0.779109776,3.162189484,0.007755804,51.7425766
10352,-0.977789521,3.118178368,-0.017296696,51.7725029
10353,-0.795711517,3.157880783,-0.00086174,51.7425766
10354,0.168814525,3.370857954,0.050535917,51.7725029
10355,-0.6836496590000001,3.183425665,0.005047464000000001,51.71266174
10356,0.168814525,3.371473551,0.000307751,51.7725029
10357,-1.043655157,3.1037130360000003,-0.016065646,51.84569931
10358,0.022466421,3.3391575810000003,-0.006340074,51.81577682
10359,-1.043655157,3.1037130360000003,-0.00024623900000000004,51.7725029
10360,-0.301087409,3.268062592,-0.014034366,51.84569931
10361,-0.02030115,3.329924583,0.045057632,51.84569931
10362,-0.570505083,3.209586143,-0.01163373,51.7725029
10363,-0.385900736,3.249596357,-0.015942525,51.80241776
10364,-0.757816195,3.167729378,-0.008371353,51.7725029
10365,-0.575918674,3.207431793,-0.008432913,51.93545532
10366,-0.390412092,3.248365164,0.016065598,51.72921753
10367,0.08201620700000001,3.352699518,0.028991986,51.7725029
10368,-0.468909532,3.2320535180000003,-0.0032623290000000004,51.80241776
10369,-0.840464115,3.149263144,-0.040625714,51.7725029
10370,-0.382652551,3.2505197530000003,0.003693247,51.87561798
10371,0.024451414,3.340696573,0.038163565,51.83234024
10372,-0.648641586,3.192351103,-0.01157217,51.87561798
10373,-0.375253946,3.252674103,-0.017419815,51.80241776
10374,-0.466202706,3.232668877,0.008002043,51.75914001
10375,-0.558595121,3.212048292,-0.008063602,51.83234024
10376,-0.192273706,3.292992115,0.01212616,51.90553284
10377,-0.8318023090000001,3.151109695,-0.012187719,51.86225891
10378,-0.747710764,3.1698837280000003,-0.024621677,51.90553284
10379,-0.013624357,3.331463337,0.03594761,51.78905869
10380,-0.466202706,3.232668877,0.01255703,51.86225891
10381,-0.558414638,3.212356091,-0.02375989,51.86225891
10382,-0.010195733,3.33269453,0.020005131,51.83234024
10383,-1.294666529,3.048314333,-0.032808352,51.75914001
