,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
9291,-0.0004512230000000001,3.311458349,0.00024623900000000004,0.16367395199999998
9292,-0.0004512230000000001,3.311766148,0.000184679,0.194631383
9293,-0.000270769,3.3123815060000004,0.000307751,0.194631383
9294,-0.0004512230000000001,3.312073708,0.000123072,0.149731368
9295,-0.000270769,3.312689304,0.00012311899999999998,0.16367395199999998
9296,-0.002436216,3.312689304,0.00012311899999999998,0.194631383
9297,-0.58746773,3.187734365,-0.024929428,0.194631383
9298,-1.204259157,3.053854227,-0.051705457,0.16367395199999998
9299,-1.881141663,2.90704751,-0.056999158,0.194631383
9300,-1.680476904,2.944287777,-0.022959709,0.16367395199999998
9301,-1.91578877,2.891659021,-0.004247236,0.194631383
9302,-3.552685976,2.549417973,-0.079343274,0.194631383
9303,-1.59349823,2.949212074,0.010956621,0.16367395199999998
9304,-1.838734984,2.896891117,0.067955777,0.194631383
9305,-3.313945532,2.588196993,-0.071464397,0.194631383
9306,-3.845562696,2.473706484,-0.08494468,0.194631383
9307,-1.590250015,2.9359779360000005,0.068386652,0.087815948
9308,-0.014526626,3.275141239,0.159302086,0.194631383
9309,0.04321862,3.292684317,0.072326139,0.16367395199999998
9310,0.067218989,3.300686359,0.006709433000000001,0.270491272
9311,0.378682405,3.369934797,0.016065646,0.16367395199999998
9312,0.58620435,3.417023659,0.02369833,0.16367395199999998
9313,0.584038913,3.4197936060000003,0.010525751000000002,0.16367395199999998
9314,0.539286375,3.41240716,-0.00043087,0.194631383
9315,0.6356487270000001,3.435182095,0.003447008,0.16367395199999998
9316,0.665604115,3.443799734,0.006524754000000001,0.16367395199999998
9317,0.444187164,3.398249626,-0.007017183000000001,0.194631383
9318,0.406291842,3.391478539,-0.010156441,0.118772812
9319,0.339343458,3.3782444,-0.004001045,0.16367395199999998
9320,0.186138093,3.346236467,-0.008925343,0.194631383
9321,0.038346365,3.314843655,-0.012618637,0.194631383
9322,-0.000270769,3.306841612,-0.007940483,0.16367395199999998
9323,-0.000270769,3.306841612,-0.0016619679999999998,0.194631383
9324,-0.0004512230000000001,3.30714941,6.15597e-05,0.16367395199999998
9325,-0.0004512230000000001,3.307765007,0.000184679,0.225590482
9326,-0.0004512230000000001,3.307765007,0.000184679,0.225590482
9327,-0.000270769,3.308072805,0.00012311899999999998,0.16367395199999998
9328,-0.0004512230000000001,3.308380604,0.000184679,0.118772812
9329,-0.000631677,3.308380604,0.00012311899999999998,0.087815948
9331,-0.0004512230000000001,3.308688402,0.0,0.087815948
9332,-0.0004512230000000001,3.308688402,0.0,0.194631383
9333,-0.000270769,3.309303761,0.000184631,0.16367395199999998
9334,-0.0004512230000000001,3.309611559,0.000184631,0.16367395199999998
9335,-0.0004512230000000001,3.309919357,0.00012311899999999998,0.16367395199999998
9336,-0.001894854,3.3102271560000003,0.00012311899999999998,0.16367395199999998
9337,-0.007669379,3.309303761,-0.00012311899999999998,0.16367395199999998
9338,-0.010376187,3.308688402,-0.000307751,0.118772812
9339,-0.02030115,3.307765007,-0.00049243,0.194631383
9340,-0.394021153,3.234207869,-0.015080738,0.16367395199999998
9341,-1.641498923,2.980297089,-0.065739825,0.194631383
9342,-2.038858414,2.880579233,-0.085314035,0.194631383
9343,-2.041023731,2.870115042,-0.071772143,0.194631383
9344,0.04971496,3.284682274,0.063954785,0.087815948
9345,-1.517707586,3.000917673,0.025175666,0.16367395199999998
9346,-1.969203234,2.886734724,0.003693247,0.13271822
9347,-1.31126833,3.0092275139999995,-0.059091948,0.16367395199999998
9348,-1.176830173,3.04031229,0.01200304,0.194631383
9349,-1.244319916,3.027078152,0.029299784,0.194631383
9350,-1.066572785,3.06185627,0.00978713,0.087815948
9351,-1.626882195,2.9485967160000004,-0.018466234,0.16367395199999998
9352,-1.249913931,3.018768311,-0.001538849,0.16367395199999998
9353,-0.492909878,3.175731421,0.022590399,0.16367395199999998
9354,0.087971181,3.30284071,0.07164903,0.087815948
9355,0.08724936800000001,3.309611559,0.05779933900000001,0.16367395199999998
9356,0.365870178,3.369319201,0.037671138,0.16367395199999998
9357,0.13867873,3.327462435,0.004001045,0.087815948
9358,0.083279386,3.31576705,0.000984859,0.16367395199999998
9359,-0.184875101,3.261291742,-0.02222104,0.16367395199999998
9360,-0.646656632,3.164036036,-0.032562159,0.16367395199999998
9361,0.011639188,3.29637742,-0.003939486,0.16367395199999998
9362,-0.188303724,3.260060549,6.15597e-05,0.16367395199999998
9363,0.33537346100000004,3.367780209,0.041241266,0.194631383
9364,0.5854825379999999,3.4237945080000003,0.024744749,0.16367395199999998
9365,0.56671536,3.424410105,0.03305459,0.16367395199999998
9366,0.522684634,3.417639256,0.00935626,0.16367395199999998
9367,0.382111013,3.389939785,-0.007263375,0.16367395199999998
9368,0.297297686,3.3723969460000003,-0.010648871,0.087815948
9369,0.147340521,3.34161973,-0.015265465,0.087815948
9370,0.024270961,3.31576705,-0.014772987,0.194631383
9371,-0.0004512230000000001,3.309611559,-0.012557077,0.16367395199999998
9372,-0.0004512230000000001,3.309611559,-0.006278562,0.16367395199999998
9373,-0.000270769,3.3102271560000003,-0.000984859,0.194631383
9374,-0.0004512230000000001,3.309919357,6.15597e-05,0.16367395199999998
9375,-0.000270769,3.3102271560000003,0.000184679,0.16367395199999998
9376,-0.0004512230000000001,3.310534954,0.00012311899999999998,0.16367395199999998
9377,-0.0004512230000000001,3.310842752,0.00012311899999999998,0.194631383
9378,-0.0004512230000000001,3.3111505510000003,0.000184679,0.194631383
9379,-0.012541634,3.308688402,-0.00036931,0.16367395199999998
9380,-1.151927471,3.072012663,-0.047704458,0.16367395199999998
9381,-1.283839345,3.03631115,-0.05496788,0.16367395199999998
9382,-0.937006891,3.104020834,-0.040933512000000005,0.194631383
9383,-1.372261763,3.0129206180000003,-0.010833549,0.087815948
9384,-2.083430529,2.862420797,-0.034408759,0.194631383
9385,-2.048963785,2.862728596,-0.048258446,0.194631383
9386,-1.328050494,3.0079963210000003,-0.0006155490000000001,0.16367395199999998
9387,-2.011248827,2.867345095,0.001600409,0.194631383
9388,-2.337690115,2.79532671,-0.013111067,0.16367395199999998
9389,-2.278681517,2.8024055960000003,-0.041302823,0.16367395199999998
9390,-1.803185582,2.897814512,0.006586313000000001,0.16367395199999998
9391,-1.169431567,3.029848099,0.047335148,0.194631383
9392,-1.657017946,2.9298226830000003,0.025668096,0.16367395199999998
9393,-1.5756332869999998,2.943979979,0.009233093,0.194631383
9394,-1.718552709,2.9132030010000003,-0.023575211,0.194631383
9395,-1.457075,2.966139555,0.007509613,0.194631383
9396,-1.335990429,2.991376638,0.009479332,0.087815948
9397,-1.032827973,3.054777384,0.028437996,0.16367395199999998
9398,-0.130017117,3.247134209,0.056198932,0.118772812
9399,-0.45699957,3.183117867,0.038348246,0.16367395199999998
9400,-0.046466965,3.270832539,0.043087911,0.16367395199999998
9401,0.063790366,3.2973008160000004,0.009540891,0.118772812
9402,0.064692631,3.299762964,0.02332902,0.16367395199999998
9403,-0.191551894,3.247134209,-0.005047417,0.194631383
9404,-0.5096921320000001,3.179732323,-0.023698378,0.16367395199999998
9405,-0.191551894,3.245903015,-0.010895108999999998,0.087815948
9406,0.06523399099999999,3.302225113,0.011018181,0.194631383
9407,0.18776218600000005,3.330232382,0.030284643,0.16367395199999998
9408,-0.0944677,3.272371292,0.005108976,0.087815948
9409,-0.244966239,3.240363121,-0.012557077,0.16367395199999998
9410,-0.24388352,3.240363121,-0.018035363,0.16367395199999998
9411,-0.395284325,3.208355188,-0.012741709,0.087815948
9412,-0.396547526,3.207431793,-0.006524754000000001,0.194631383
9413,-0.708191395,3.140953302,-0.019881964,0.194631383
9414,-1.036437035,3.0701661110000003,-0.027576257000000003,0.16367395199999998
9415,-1.5534374709999998,2.958753109,-0.049735736,0.194631383
9416,-1.950616479,2.871961594,-0.053675223,0.194631383
9417,-2.119701624,2.832566977,-0.047273587,0.194631383
9418,-2.022798061,2.848571062,-0.021667052000000003,0.194631383
9419,-2.003128529,2.850110054,-0.003939438,0.16367395199999998
9420,-2.268215179,2.7925567630000003,-0.007632732,0.118772812
9421,-2.453902245,2.751007795,-0.019266462,0.194631383
9422,-2.135581732,2.813792944,-0.007017183000000001,0.225590482
9423,-2.202530146,2.798096657,0.00135417,0.16367395199999998
9424,-1.632295728,2.9159729480000003,0.033239223,0.194631383
9425,-0.819170535,3.088324547,0.054967832,0.225590482
9426,-0.718838155,3.112638474,0.062969923,0.225590482
9427,-0.200213686,3.225898027,0.061923455,0.194631383
9428,0.482984751,3.374859095,0.056937598,0.118772812
9429,0.35305795100000004,3.352083921,0.047704458,0.194631383
9430,0.31913262600000003,3.347775221,0.024129247000000003,0.225590482
9431,0.198408961,3.324384689,-0.01058731,0.225590482
9432,0.198408961,3.325615644,-0.005539894,0.225590482
9433,0.282680929,3.345005274,-0.000677109,0.149731368
9434,0.333929837,3.3576238160000003,0.006586266,0.194631383
9435,0.301809043,3.35239172,0.005232096,0.225590482
9436,0.322741687,3.358239412,0.002585268,0.194631383
9437,0.266620547,3.347467422,-0.002092838,0.194631383
9438,0.310651273,3.357931614,0.001046419,0.225590482
9439,0.280335039,3.352699518,-0.001169538,0.225590482
9440,0.297117233,3.357316017,0.001908159,0.16367395199999998
9441,0.246590152,3.347775221,-0.002215958,0.194631383
9442,0.283222288,3.356700659,0.000738668,0.225590482
9443,0.39492324,3.381322145,0.004739666,0.225590482
9444,0.486954749,3.401942968,0.010833549,0.149731368
9445,0.353779763,3.3757822510000004,0.003754806,0.256549805
9446,0.134528294,3.329616785,-0.010402632,0.194631383
9447,0.13182148300000002,3.3290011880000003,-0.014772987,0.149731368
9448,0.16141592,3.335464478,-0.008063555,0.149731368
9449,0.6984466909999999,3.450570583,0.024190759,0.256549805
9450,0.604791105,3.433335543,0.02080531,0.149731368
9451,0.400156409,3.391170979,0.011018229,0.225590482
9452,0.292605907,3.369011402,-0.016496515,0.256549805
9453,0.224574775,3.354853868,-0.015819406,0.149731368
9454,0.124603324,3.333925486,-0.011510611,0.225590482
9455,0.042496804000000006,3.316382647,-0.010525751000000002,0.256549805
9456,0.008210564,3.308996201,-0.009171533,0.225590482
9457,0.003518763,3.308072805,-0.005232096,0.149731368
9458,-0.0004512230000000001,3.307457209,-0.0017850879999999996,0.287510782
9459,-0.0004512230000000001,3.307457209,-0.00024623900000000004,0.21165061
9460,-0.0004512230000000001,3.308072805,0.0,0.21165061
9461,-0.000270769,3.308072805,6.15597e-05,0.256549805
9462,-0.000270769,3.308380604,0.00012311899999999998,0.18069014
9463,-0.000270769,3.308380604,6.15597e-05,0.287510782
9464,-0.0004512230000000001,3.308380604,6.15597e-05,0.18069014
9465,-0.0004512230000000001,3.308380604,6.15597e-05,0.18069014
9466,-0.114498079,3.284990072,-0.004678106,0.31847199800000003
9467,-0.898028851,3.117870569,-0.038102008,0.256549805
9468,-1.669288754,2.951982021,-0.071341276,0.287510782
9469,-2.260094881,2.823333979,-0.06463184200000001,0.18069014
9470,-2.875442505,2.690376997,-0.055829622,0.149731368
9471,-2.635799885,2.733157158,-0.020312835,0.18069014
9472,-2.7794411180000003,2.698994637,-0.00086174,0.242611289
9473,-2.846750498,2.680836201,-0.010648822,0.21165061
9474,-1.759876609,2.903046608,0.040071774,0.13579027400000002
9475,-1.281854272,3.00368762,0.063893221,0.13579027400000002
9476,-1.111325383,3.040620089,0.03188505,0.242611289
9477,-1.36973536,2.986452341,-0.0024621960000000003,0.21165061
9478,-0.8853971359999999,3.088324547,0.010033322,0.21165061
9479,-1.212199092,3.019383907,0.006216955,0.197712243
9480,-0.853998125,3.095403194,0.002031279,0.242611289
9481,-0.634024858,3.142492056,0.024129201,0.21165061
9482,-0.641603887,3.142184496,0.010094881,0.13579027400000002
9483,-0.968405902,3.0723204610000003,-0.013603448999999998,0.197712243
9484,-0.343854964,3.205892801,0.012864781,0.335500479
9485,-0.343854964,3.207739592,0.026529837,0.16675041599999998
9486,-0.988436282,3.070473909,-0.026160479,0.16675041599999998
9487,-1.76583159,2.903661966,-0.060630847,0.242611289
9488,-0.880705297,3.088324547,0.002585268,0.197712243
9489,-1.414126992,2.975064993,0.012926388,0.16675041599999998
9490,-0.660732031,3.134182453,0.00991025,0.304536223
9491,-1.462127686,2.9646008010000005,-0.00270834,0.273573637
9492,-0.689424157,3.127411366,-0.000738668,0.228674278
9493,-0.695379138,3.127411366,0.031761933,0.335500479
9494,-0.701514602,3.12618041,0.000430918,0.197712243
9495,0.08526437699999999,3.29637742,0.033977889,0.259638011
9496,0.249296963,3.334233284,0.041610576,0.290603399
9497,-0.233778104,3.232976675,-0.011879968,0.290603399
9498,-0.145897061,3.252366304,-0.015942525,0.304536223
9499,0.007488748000000002,3.286221027,0.010341072,0.183778301
9500,-0.5603996520000001,3.165267229,-0.017235136,0.366466373
9501,0.114678361,3.309611559,0.004924297,0.183778301
9502,-0.717394531,3.132027864,-0.007078743,0.07695729999999999
9503,-0.052602399,3.274218082,-0.006340074,0.259638011
9504,-0.297839224,3.222820282,0.017235136,0.259638011
9505,-0.130558476,3.259137154,-0.002339077,0.245708242
9506,-0.541632414,3.171114922,-0.010402632,0.32156902600000004
9507,-0.545061052,3.1698837280000003,-0.017604494,0.352536291
9508,-0.214289084,3.240978718,0.013541889,0.32156902600000004
9509,-0.129836664,3.260060549,0.017973805,0.290603399
9510,-0.29170379,3.226205826,-0.002585268,0.214743152
9511,-0.290440619,3.226513624,-0.006524706,0.32156902600000004
9512,0.165385902,3.324692488,0.019697333,0.397432506
9513,0.038887724,3.2994551660000004,0.014649868,0.200815007
9514,-0.6708374020000001,3.147108793,-0.035024308,0.32156902600000004
9515,0.4782929420000001,3.39301753,0.018835593,0.352536291
9516,-2.340035915,2.794403553,-0.071156546,0.245708242
9517,-1.177551985,3.032618046,-0.071095034,0.276675016
9518,-1.462488651,2.970756054,0.033054542,0.276675016
9519,-1.242334962,3.015382767,-0.003323936,0.276675016
9520,-0.486233085,3.177270174,0.040933512000000005,0.231782913
9521,-1.542249322,2.951674223,-0.012864828,0.307643443
9522,-0.8632012609999999,3.094480038,-0.016065598,0.245708242
9523,-1.419360161,2.9756803510000003,0.003939438,0.200815007
9524,-0.8085237740000001,3.104328632,0.002400637,0.200815007
9525,-0.908675671,3.083400249,0.021113062,0.307643443
9526,-1.014060736,3.0606250760000004,-0.008494472,0.231782913
9527,-0.468729079,3.177577972,0.018773984,0.231782913
9528,-0.65477705,3.138183355,0.015450096000000003,0.307643443
9529,-0.012902541000000002,3.277603388,0.020435954,0.231782913
9530,-0.7417557840000001,3.1218714710000004,-0.003385496,0.231782913
9531,-1.028316617,3.0590863230000003,-0.043210983,0.231782913
9532,-0.108543105,3.256982803,0.026652956,0.231782913
9533,-0.565271914,3.160035133,0.019882012,0.383505255
9534,-0.660010219,3.139414549,-0.022959661,0.200815007
9535,-1.5191512109999998,2.954751968,-0.041179754,0.200815007
9536,-0.68130374,3.142799854,0.0005539890000000001,0.231782913
9537,-0.68545419,3.132643461,0.035024308,0.231782913
9538,-0.689424157,3.131412506,-0.015696287,0.231782913
9539,-0.886118948,3.0920176510000004,-0.008371401,0.262751043
9540,-0.895322084,3.086785555,-0.009110021,0.262751043
9541,-1.198665023,3.029232502,-0.020374442,0.231782913
9542,-0.528459311,3.1541874410000004,0.012926388,0.231782913
9543,-0.920766056,3.084323406,-0.000430918,0.186891273
9544,0.525752306,3.369626999,0.069617748,0.231782913
9545,-0.025534313,3.285297871,0.024683237,0.262751043
9546,-0.7706284520000001,3.125564814,0.009048462,0.186891273
9547,-0.681484222,3.134797812,-0.050659083,0.217860535
9548,-0.119370334,3.247749805,-0.005909204,0.262751043
9549,-1.058993697,3.06401062,-0.010895061,0.262751043
9550,-0.404126585,3.187426567,0.010464191,0.186891273
9551,-0.214289084,3.232668877,-0.004308796,0.293720841
9552,-0.776944339,3.120332718,0.012741709,0.262751043
9553,0.080572575,3.291453123,0.019758891,0.293720841
9554,-1.05087328,3.066472769,-0.033670139,0.33861208
9555,-0.3992543220000001,3.190812111,0.014957666,0.355662525
9556,-0.586745918,3.156957388,-0.028007125,0.324690849
9557,-0.30505740600000003,3.2145104410000003,0.030961704,0.293720841
9558,-0.679679692,3.13910675,-0.011079741,0.324690849
9559,0.050978135,3.287144423,0.026222086,0.324690849
9560,-0.575918674,3.164343834,-0.01027956,0.431525111
9561,-0.956315458,3.080938101,-0.011202812,0.293720841
9562,-0.586565435,3.153571844,-0.027699376,0.355662525
9563,-0.778929293,3.115408421,-0.009109974,0.324690849
9564,-0.977789521,3.0723204610000003,-0.00129261,0.324690849
9565,-0.795711517,3.108329535,-0.00941782,0.293720841
9566,0.168634072,3.309611559,0.039025307,0.355662525
9567,-0.6832887529999999,3.1403377060000004,0.013788128,0.293720841
9568,0.168814525,3.3133049010000004,0.040871955,0.27980119
9569,-1.043655157,3.066780567,-0.049674176,0.324690849
9570,0.022285968,3.281604528,0.029053545,0.324690849
9571,-1.043655157,3.064626217,-0.050597478,0.293720841
9572,-0.301267862,3.213587284,0.030407762,0.293720841
9573,-0.020481605,3.276988029,-0.0018466,0.324690849
9574,-0.570505083,3.164343834,0.020682191000000003,0.324690849
9575,-0.385900736,3.2003531460000003,-0.0032008170000000003,0.355662525
9576,-0.757635772,3.123410463,-0.031023264,0.324690849
9577,-0.575918674,3.158496141,-0.000800228,0.24883002
9578,-0.390592545,3.198198557,-0.0005539890000000001,0.324690849
9579,0.08183575400000001,3.298839569,0.035455178,0.262751043
9580,-0.468729079,3.186811209,0.005539894,0.324690849
9581,-0.840464115,3.1064829830000003,-0.018527795,0.293720841
9582,-0.382472098,3.200045347,-0.020189762,0.24883002
9583,0.024451414,3.287760019,0.020497561,0.324690849
