,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
237,1189.276973,-1.099372506,2.868574858,0.0,0.36226208200000004,0.0,1.0959529159999999,-0.0006155490000000001,21.03139305
238,1194.285154,-1.099372506,2.862419128,0.0,0.363791476,0.0,1.100335305,-0.000615597,21.13721275
239,1199.292455,-1.099372506,2.855955839,0.0,0.36532061899999996,0.0,1.104707235,-0.000615597,21.18162918
240,1204.297814,-1.099372506,2.84918499,0.0,0.36684915799999995,0.0,1.109067391,-0.000677109,21.150930399999996
241,1209.303947,-1.099372506,2.842106104,0.0,0.36837792799999997,0.0,1.113417844,-0.000677109,21.07581139
242,1214.30724,-1.099184632,2.835335016,0.0,0.36990582,0.0,1.1177549690000002,-0.000677109,21.18162918
243,1219.312391,-1.099372506,2.8276405330000003,0.0,0.37143427700000003,0.0,1.122082602,-0.000800228,21.12023163
244,1224.320774,-1.099372506,2.8199462889999998,0.0,0.372963714,0.0,1.126401462,-0.00080018,21.07581139
245,1229.325974,-1.099372506,2.811944008,0.0,0.37449216799999996,0.0,1.130705649,-0.000800228,21.07581139
246,1234.333179,-1.099372506,2.803941965,0.0,0.376021237,0.0,1.134999243,-0.00086174,21.07581139
247,1239.336483,-1.099184632,2.7956318860000002,0.0,0.377549121,0.0,1.139276739,-0.000861788,21.22604179
248,1244.343683,-1.099372506,2.7863986489999997,0.0,0.37907819600000003,0.0,1.14354432,-0.000984859,21.19534492
249,1249.347567,-1.099184632,2.777473211,0.0,0.380606244,0.0,1.147795355,-0.0009232999999999998,21.0451107
250,1254.3562,-1.099372506,2.767932177,0.0,0.38213576200000005,0.0,1.152036182,-0.000984859,21.16464615
251,1259.358347,-1.099372506,2.7580833439999997,0.0,0.3836633,0.0,1.156256712,-0.001046419,21.12023163
252,1264.367692,-1.099372506,2.747926712,0.0,0.385193036,0.0,1.1604679279999999,-0.001046419,21.16464615
253,1269.3769300000001,-1.099372506,2.737154484,0.0,0.38672277299999996,0.0,1.16466303,-0.001107979,21.16464615
254,1274.382096,-1.099372506,2.7257668969999997,0.0,0.38825125200000005,0.0,1.168837891,-0.0011695380000000001,21.13395119
255,1279.386369,-1.099372506,2.7140712739999997,0.0,0.389779469,0.0,1.17299447,-0.001169586,21.13395119
256,1284.39079,-1.099184632,2.701760292,0.0,0.391307707,0.0,1.177132686,-0.0012310980000000001,21.13395119
257,1289.3928529999998,-1.099372506,2.688218117,0.0,0.392835196,0.0,1.18124953,-0.0014157770000000002,21.13395119
258,1294.393132,-1.099184632,2.675291538,0.0,0.39436216700000004,0.0,1.185344629,-0.0012926580000000001,21.10325432
259,1299.402399,-1.099184632,2.660518408,0.0,0.395891891,0.0,1.189425681,-0.001538849,21.10325432
260,1304.4116609999999,-1.099184632,2.645129681,0.0,0.39742162299999995,0.0,1.1934836359999998,-0.001600409,21.07255936
261,1309.4138890000002,-1.099748135,2.627894163,0.0,0.39894920899999997,0.0,1.197511229,-0.0017850879999999998,21.07255936
262,1314.423135,-1.09956038,2.609735489,0.0,0.400478925,0.0,1.20151794,-0.0019697670000000003,21.07255936
263,1319.4303710000002,-1.099372506,2.590653181,0.0,0.40200803799999996,0.0,1.205494282,-0.002031326,21.07255936
264,1324.436634,-1.099372506,2.568801165,0.0,0.403536866,0.0,1.2094384740000002,-0.002339125,21.07255936
265,1329.4438910000001,-1.099184632,2.545102596,0.0,0.405065985,0.0,1.213348689,-0.0024621960000000003,21.04186058
266,1334.4441359999998,-1.099372506,2.518018246,0.0,0.406592964,0.0,1.217214739,-0.0028930659999999997,21.1169796
267,1339.45156,-1.099372506,2.486932755,0.0,0.408122119,0.0,1.221042088,-0.0033239840000000003,21.01116371
268,1344.456699,-1.099372506,2.449692011,0.0,0.409650567,0.0,1.224815887,-0.004062653,21.08628654
269,1349.461902,-1.099372506,2.402294636,0.0,0.411179064,0.0,1.228526046,-0.005232191,21.08628654
270,1354.463237,-1.099372506,2.3382771019999997,0.0,0.41270632100000004,0.0,1.232149641,-0.007325076999999999,21.01116371
271,1359.470327,-1.09956038,2.2213225359999997,0.0,0.414235343,0.0,1.235648936,-0.014711666000000002,21.1920948
272,1362.871815,-1.099184632,1.999108315,0.0,0.415274043,0.0,1.23785919,-0.037363957999999996,21.16140175
297,1487.892959,1.0999414920000001,2.868267059,0.001530575,0.415274043,0.004340835,1.23785919,0.006093979,20.93928337
298,1492.89723,1.0999414920000001,2.9141256810000002,0.003059669,0.415274043,0.008763344000000001,1.23785919,0.00443201,20.93928337
299,1497.904668,1.0999414920000001,2.951058626,0.004589715,0.415274043,0.013251226000000001,1.23785919,0.003631735,21.0451107
300,1502.906707,1.0997537370000001,2.9818363189999997,0.006118134,0.415274043,0.017785692,1.23785919,0.0031393529999999997,20.93928337
301,1507.9149710000002,1.0999414920000001,3.0089204310000004,0.007648454,0.415274043,0.022369827999999998,1.23785919,0.002769995,20.864151
302,1512.9181740000001,1.100129366,3.0329270360000002,0.009177211,0.415274043,0.026988229,1.23785919,0.0024621960000000003,20.864151
303,1517.9224689999999,1.0999414920000001,3.0544712539999996,0.010706302,0.415274043,0.031642659,1.23785919,0.002154446,20.864151
304,1522.9316720000002,1.100129366,3.0744767189999997,0.012236916,0.415274043,0.036333519,1.23785919,0.002031326,20.864151
305,1527.937038,1.100129366,3.092635393,0.013766351000000001,0.415274043,0.041049699,1.23785919,0.001846647,20.864151
306,1532.944204,1.0999414920000001,3.109255314,0.015296309,0.415274043,0.04579417,1.23785919,0.0017235279999999998,20.864151
307,1537.9464130000001,1.0999414920000001,3.124951839,0.016824796,0.415274043,0.050558705999999995,1.23785919,0.001600409,20.78901672
308,1542.95174,1.100129366,3.139109612,0.01835421,0.415274043,0.05534902,1.23785919,0.0014157770000000002,20.75831032
309,1547.9559060000001,1.0999414920000001,3.152959585,0.019883297,0.415274043,0.060159698,1.23785919,0.0014157770000000002,20.78901672
310,1552.964211,1.0997537370000001,3.165578365,0.021413599,0.415274043,0.064994525,1.23785919,0.0012310980000000001,20.864151
311,1557.965503,1.0999414920000001,3.177889347,0.022941771,0.415274043,0.069841529,1.23785919,0.0012926580000000001,20.864151
312,1562.9687,1.0999414920000001,3.1889693739999996,0.024470547000000002,0.415274043,0.07470839900000001,1.23785919,0.001108026,20.78901672
313,1567.9749570000001,1.0999414920000001,3.200049162,0.026000258,0.415274043,0.079595271,1.23785919,0.001107979,20.71387482
314,1572.979251,1.0999414920000001,3.210205793,0.027529397999999997,0.415274043,0.084496534,1.23785919,0.001046419,20.683166500000002
315,1577.985468,1.100129366,3.220054626,0.02905912,0.415274043,0.089415097,1.23785919,0.000984859,20.864151
316,1582.986703,1.0999414920000001,3.2295956610000003,0.030587336,0.415274043,0.094343598,1.23785919,0.000984859,20.683166500000002
317,1587.987981,1.0999414920000001,3.238828897,0.032115529,0.415274043,0.09928603400000001,1.23785919,0.0009232999999999998,20.864151
318,1592.994167,1.0999414920000001,3.247446775,0.03364523,0.415274043,0.10424689,1.23785919,0.0009233469999999999,20.75831032
319,1598.002452,1.0999414920000001,3.256064415,0.035175557,0.415274043,0.10922281699999999,1.23785919,0.000861788,20.78901672
320,1603.0096939999999,1.0999414920000001,3.2634510989999996,0.036705577,0.415274043,0.11421030199999999,1.23785919,0.000738668,20.78901672
321,1608.014983,1.0999414920000001,3.271453142,0.038234973,0.415274043,0.11920774099999999,1.23785919,0.000800228,20.71387482
322,1613.019274,1.0999414920000001,3.278839827,0.039764083,0.415274043,0.124215937,1.23785919,0.000738668,20.78901672
323,1618.025486,1.0999414920000001,3.286226511,0.041293792,0.415274043,0.129237293,1.23785919,0.000738668,20.488424300000002
324,1623.029741,1.100129366,3.293305159,0.04282286,0.415274043,0.134267409,1.23785919,0.000738668,20.71387482
325,1628.036908,1.0999414920000001,3.300076246,0.044352820999999994,0.415274043,0.139310936,1.23785919,0.000738668,20.488424300000002
326,1633.0443380000002,1.0999414920000001,3.3065395360000003,0.045882897,0.415274043,0.14436505300000002,1.23785919,0.000738668,20.488424300000002
327,1638.051515,1.0997537370000001,3.312387228,0.047412891,0.415274043,0.149428505,1.23785919,0.0006155490000000001,20.59429359
328,1643.056728,1.100129366,3.318542957,0.048942284,0.415274043,0.154499453,1.23785919,0.000554037,20.29365158
329,1648.063057,1.0999414920000001,3.324698448,0.050471983,0.415274043,0.15958064800000002,1.23785919,0.0006155490000000001,20.29365158
330,1653.064208,1.100129366,3.330546141,0.052000162999999995,0.415274043,0.16466584199999998,1.23785919,0.0006155490000000001,20.21847916
331,1658.0724400000001,1.0999414920000001,3.3363938330000003,0.053530482000000004,0.415274043,0.16976691300000002,1.23785919,0.0006155490000000001,20.26292992
332,1663.0757,1.0999414920000001,3.3416259289999997,0.055059252,0.415274043,0.174871327,1.23785919,0.0005539890000000001,20.21847916
333,1668.0819470000001,1.0999414920000001,3.346858263,0.056588945999999994,0.415274043,0.179987124,1.23785919,0.0006155490000000001,20.11257744
334,1673.090185,1.100129366,3.352398157,0.058119262000000005,0.415274043,0.185113028,1.23785919,0.0005539890000000001,20.29365158
335,1678.0954530000001,1.0999414920000001,3.357322693,0.059648635,0.415274043,0.190243655,1.23785919,0.000554037,20.33810043
336,1683.099707,1.0999414920000001,3.361939192,0.061177675,0.415274043,0.19538077,1.23785919,0.00049243,20.03739357
337,1688.104961,1.100129366,3.3668637280000002,0.062707081,0.415274043,0.200526576,1.23785919,0.000492477,19.96220398
338,1693.1102019999998,1.100129366,3.371788025,0.06423649,0.415274043,0.205679615,1.23785919,0.0005539890000000001,20.14330292
339,1698.117448,1.0999414920000001,3.376404762,0.065766482,0.415274043,0.210841666,1.23785919,0.000492477,19.88701057
340,1703.125654,1.0997537370000001,3.380405664,0.067296787,0.415274043,0.216011625,1.23785919,0.00043087,20.06812096
341,1708.134962,1.100129366,3.3853302000000003,0.068827446,0.415274043,0.22118947600000002,1.23785919,0.0005539890000000001,20.06812096
342,1713.139195,1.100129366,3.389023542,0.07035654599999999,0.415274043,0.226368485,1.23785919,0.000430918,20.06812096
343,1718.144482,1.100129366,3.393332243,0.071885924,0.415274043,0.23155470399999997,1.23785919,0.00043087,20.02366257
344,1723.1486969999999,1.0999414920000001,3.397025585,0.07341500599999999,0.415274043,0.236746068,1.23785919,0.00043087,19.99293518
345,1728.154914,1.0999414920000001,3.400718927,0.07494472099999999,0.415274043,0.241945348,1.23785919,0.00036931,20.02366257
346,1733.1592010000002,1.0999414920000001,3.404104471,0.076473844,0.415274043,0.247148222,1.23785919,0.00036931,20.05439186
347,1738.165452,1.0999414920000001,3.407182217,0.078003553,0.415274043,0.252358331,1.23785919,0.000246191,20.08511925
348,1743.172837,1.100129366,3.410875559,0.079533605,0.415274043,0.257574519,1.23785919,0.00036931,20.05439186
349,1748.18125,1.100129366,3.4136455060000004,0.081063955,0.415274043,0.262796181,1.23785919,0.00036931,20.08511925
350,1753.188196,1.0999414920000001,3.415800095,0.082593821,0.415274043,0.268020285,1.23785919,0.00024623900000000004,20.14657593
351,1758.1924559999998,1.100129366,3.418262243,0.084122931,0.415274043,0.273245309,1.23785919,0.00030779799999999997,20.05439186
352,1763.1977600000002,1.0999414920000001,3.419800997,0.08565233300000001,0.415274043,0.278474443,1.23785919,0.00012311899999999998,20.11584854
353,1768.1981449999998,1.0999414920000001,3.421647787,0.087180255,0.415274043,0.283701233,1.23785919,0.000184679,20.14657593
354,1773.198196,1.0999414920000001,3.423186541,0.08870806699999999,0.415274043,0.28892988,1.23785919,0.000184631,20.14657593
355,1778.2034609999998,1.100129366,3.424417734,0.09023746199999999,0.415274043,0.294166019,1.23785919,0.000184679,20.11584854
356,1783.2077120000001,1.0997537370000001,3.4253411289999995,0.09176655,0.415274043,0.299402885,1.23785919,6.15597e-05,20.17730331
357,1788.2159920000001,1.100129366,3.4262642860000003,0.09329683400000001,0.415274043,0.304645403,1.23785919,0.00012311899999999998,20.17730331
358,1793.2232,1.100129366,3.4268798830000002,0.094826874,0.415274043,0.309888277,1.23785919,6.15597e-05,20.11584854
359,1798.2304989999998,1.100129366,3.4281110760000004,0.096356835,0.415274043,0.315132137,1.23785919,0.00012311899999999998,20.08511925
360,1803.2356960000002,1.100129366,3.4287266730000003,0.097886172,0.415274043,0.320375225,1.23785919,0.00012311899999999998,20.20803452
361,1808.2389859999998,1.0999414920000001,3.4290342330000003,0.09941497699999999,0.415274043,0.32561756399999997,1.23785919,0.0,20.17730331
362,1813.2402,1.0999414920000001,3.429957628,0.100943116,0.415274043,0.33085864,1.23785919,6.15597e-05,20.10212326
363,1818.2484530000002,1.100129366,3.430881023,0.102473446,0.415274043,0.336108343,1.23785919,6.15597e-05,20.11584854
364,1823.252916,1.0999414920000001,3.4311888219999997,0.104002631,0.415274043,0.341355069,1.23785919,6.15597e-05,20.14657593
365,1828.258976,1.0999414920000001,3.4318044189999997,0.10553227,0.415274043,0.346604136,1.23785919,6.15597e-05,20.14657593
366,1833.266254,1.100129366,3.432727575,0.10706227,0.415274043,0.351855378,1.23785919,6.15597e-05,20.14657593
367,1838.272579,1.100317121,3.433343172,0.10859199,0.415274043,0.357106748,1.23785919,0.00012311899999999998,20.11584854
368,1843.276729,1.0999414920000001,3.43365097,0.11012104800000001,0.415274043,0.36235672700000005,1.23785919,0.0,20.11584854
369,1848.283953,1.100129366,3.434266567,0.111651057,0.415274043,0.367610824,1.23785919,6.15597e-05,20.08511925
370,1853.291338,1.0999414920000001,3.434882164,0.113181105,0.415274043,0.37286595200000006,1.23785919,6.15597e-05,20.02366257
371,1858.295506,1.0999414920000001,3.435497522,0.114710166,0.415274043,0.378118581,1.23785919,6.1512e-05,20.02366257
372,1863.3018530000002,1.0999414920000001,3.435805321,0.116239896,0.415274043,0.38337440799999994,1.23785919,0.0,20.12957382
373,1868.3019530000001,1.0999414920000001,3.436420918,0.117767742,0.415274043,0.388624596,1.23785919,0.0,20.12957382
374,1873.309252,1.0999414920000001,3.437036514,0.119297772,0.415274043,0.393883049,1.23785919,6.15597e-05,19.99293518
375,1878.313542,1.100129366,3.437959909,0.120826901,0.415274043,0.399139415,1.23785919,0.00012311899999999998,20.02366257
376,1883.3197539999999,1.100129366,3.438575268,0.122356594,0.415274043,0.40439863,1.23785919,0.000123072,20.09884834
377,1888.3259440000002,1.0999414920000001,3.4388830660000003,0.12388626900000001,0.415274043,0.409658621,1.23785919,0.0,20.09884834
378,1893.3281940000002,1.0999414920000001,3.439498663,0.12541476199999999,0.415274043,0.41491545,1.23785919,6.15597e-05,20.09884834
379,1898.3351149999999,1.0999414920000001,3.4404220580000002,0.12694467,0.415274043,0.42017809100000003,1.23785919,0.00012311899999999998,19.99293518
380,1903.339724,1.0999414920000001,3.4407298560000004,0.128473859,0.415274043,0.42543917700000006,1.23785919,0.00012311899999999998,19.99293518
381,1908.3439219999998,1.100129366,3.4413454530000003,0.130002932,0.415274043,0.430700729,1.23785919,6.15597e-05,20.05439186
382,1913.348148,1.100129366,3.441653252,0.13153204,0.415274043,0.43596324299999994,1.23785919,0.0,20.05439186
383,1918.3524519999999,1.100129366,3.4425764080000003,0.133061138,0.415274043,0.441226734,1.23785919,6.15597e-05,20.08511925
384,1923.361687,1.100129366,3.4434998039999996,0.134591736,0.415274043,0.446496414,1.23785919,0.00012311899999999998,20.05439186
385,1928.362992,1.100129366,3.4438076019999997,0.136119929,0.415274043,0.451758702,1.23785919,0.00012311899999999998,20.08511925
386,1933.371335,1.0999414920000001,3.4441154000000003,0.137650305,0.415274043,0.457029435,1.23785919,0.0,20.02366257
387,1938.371468,1.0999414920000001,3.4450385569999997,0.13917814,0.415274043,0.462292417,1.23785919,6.1512e-05,20.05439186
388,1943.376737,1.0999414920000001,3.4456541539999996,0.14070755,0.415274043,0.46756183700000004,1.23785919,6.15597e-05,20.12957382
389,1948.382973,1.100129366,3.4465775489999997,0.142237269,0.415274043,0.47283327,1.23785919,6.15597e-05,20.02366257
390,1953.3923559999998,1.0999414920000001,3.446885347,0.143767949,0.415274043,0.47810878799999995,1.23785919,0.0,20.05439186
391,1958.3964059999998,1.100129366,3.447808743,0.14529697800000002,0.415274043,0.483379785,1.23785919,0.00012311899999999998,19.94847298
392,1963.400704,1.100129366,3.448424101,0.146826094,0.415274043,0.488652181,1.23785919,6.1512e-05,20.11584854
393,1968.400948,1.0999414920000001,3.4487318989999998,0.148353968,0.415274043,0.493921251,1.23785919,0.0,20.12957382
394,1973.403243,1.100129366,3.449963093,0.14988248,0.415274043,0.499193548,1.23785919,0.00012311899999999998,20.05439186
395,1978.4085149999999,1.0999414920000001,3.45057869,0.151411879,0.415274043,0.504470006,1.23785919,0.00012311899999999998,19.99293518
396,1983.412802,1.0999414920000001,3.45057869,0.152941018,0.415274043,0.509746614,1.23785919,0.0,20.09884834
397,1988.421054,1.100129366,3.451501846,0.15447136,0.415274043,0.5150282970000001,1.23785919,0.0,20.06812096
398,1993.4262440000002,1.0999414920000001,3.45273304,0.156000756,0.415274043,0.520307796,1.23785919,0.000184679,20.09884834
399,1998.426441,1.0999414920000001,3.453040838,0.157528619,0.415274043,0.525583189,1.23785919,6.15597e-05,20.14330292
400,2003.428644,1.100129366,3.453964233,0.159057095,0.415274043,0.5308616999999999,1.23785919,0.00012311899999999998,20.03739357
401,2008.4370239999998,1.100129366,3.45457983,0.160587504,0.415274043,0.536148036,1.23785919,6.15597e-05,20.11257744
402,2013.445144,1.100129366,3.455502987,0.162117826,0.415274043,0.541435185,1.23785919,0.00012311899999999998,20.11257744
403,2018.4494550000002,1.100129366,3.456118584,0.163646979,0.415274043,0.546719356,1.23785919,0.00012311899999999998,20.11257744
404,2023.455724,1.100129366,3.45673418,0.165176694,0.415274043,0.552006387,1.23785919,6.15597e-05,20.18775558
405,2028.458938,1.100129366,3.4576575760000003,0.166705495,0.415274043,0.557291414,1.23785919,0.00012311899999999998,20.33810043
406,2033.461222,1.0999414920000001,3.4579651360000003,0.168233982,0.415274043,0.562576548,1.23785919,6.1512e-05,20.11257744
407,2038.466438,1.100129366,3.4585807319999997,0.16976341399999997,0.415274043,0.567866055,1.23785919,6.15597e-05,20.33810043
408,2043.4666899999997,1.100317121,3.4598119260000004,0.17129129899999998,0.415274043,0.573151296,1.23785919,0.00012311899999999998,20.18775558
409,2048.474935,1.0999414920000001,3.4604275230000003,0.172821638,0.415274043,0.578446196,1.23785919,0.00012311899999999998,20.18775558
410,2053.479142,1.100129366,3.4610431189999997,0.17435075,0.415274043,0.583737953,1.23785919,0.00012311899999999998,20.23221016
411,2058.484554,1.0999414920000001,3.461658478,0.175880245,0.415274043,0.589032047,1.23785919,6.15597e-05,20.45771217
412,2063.487697,1.100129366,3.462889671,0.177409033,0.415274043,0.594324948,1.23785919,0.00012311899999999998,20.35183144
413,2068.495982,1.0999414920000001,3.46319747,0.178939364,0.415274043,0.59962431,1.23785919,0.0,20.27666473
414,2073.500189,1.100129366,3.463813066,0.180468502,0.415274043,0.604920648,1.23785919,6.15597e-05,20.35183144
415,2078.5024789999998,1.0999414920000001,3.464736223,0.181997031,0.415274043,0.610216005,1.23785919,6.15597e-05,20.3211174
416,2083.508678,1.0999414920000001,3.46535182,0.183526744,0.415274043,0.615516589,1.23785919,0.00012311899999999998,20.3211174
417,2088.512889,1.0999414920000001,3.465967417,0.18505586699999999,0.415274043,0.620816167,1.23785919,6.15597e-05,20.54660034
418,2093.519195,1.0999414920000001,3.466275215,0.186585633,0.415274043,0.626118705,1.23785919,0.0,20.36556816
419,2098.526452,1.0999414920000001,3.467506409,0.188115654,0.415274043,0.631423658,1.23785919,0.0,20.21522713
