,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
252,1262.3589550000002,1.099595666,3.521357775,0.293508367,0.05450437,1.003424103,0.148419501,0.000123072,31.45664978
253,1267.368183,1.099595666,3.521665573,0.29503837899999996,0.05450437,1.008812113,0.148419501,6.15597e-05,31.50393867
254,1272.369536,1.099595666,3.5219733719999997,0.296565987,0.05450437,1.01419224,0.148419501,6.15597e-05,31.57837486
255,1277.370813,1.099776149,3.522588968,0.298093586,0.05450437,1.01957291,0.148419501,6.15597e-05,31.53437042
256,1282.371908,1.099595666,3.5228967669999998,0.2996211,0.05450437,1.024953842,0.148419501,6.15597e-05,31.57837486
257,1287.3773019999999,1.099595666,3.523512363,0.301149867,0.05450437,1.030339735,0.148419501,6.15597e-05,31.50393867
258,1292.3854919999999,1.099415302,3.523512363,0.30267952600000003,0.05450437,1.035729403,0.148419501,0.0,31.42949677
259,1297.39166,1.099595666,3.524127722,0.304208549,0.05450437,1.041117382,0.148419501,6.1512e-05,31.49036407
260,1302.393028,1.099776149,3.52443552,0.30573611300000003,0.05450437,1.046500795,0.148419501,6.15597e-05,31.6088047
261,1307.399139,1.099595666,3.5247433189999997,0.30726511300000003,0.05450437,1.0518897870000001,0.148419501,6.15597e-05,31.45993042
262,1312.401493,1.099415302,3.525051117,0.308792967,0.05450437,1.057275255,0.148419501,0.0,31.53437042
263,1317.4106689999999,1.099415302,3.525358915,0.310322931,0.05450437,1.062668525,0.148419501,6.15597e-05,31.49036407
264,1322.4140869999999,1.099415302,3.525358915,0.31185111600000004,0.05450437,1.068055921,0.148419501,0.0,31.6088047
265,1327.423166,1.099415302,3.525974512,0.313381036,0.05450437,1.073450066,0.148419501,0.0,31.53437042
266,1332.4325410000001,1.099415302,3.52628231,0.314911013,0.05450437,1.078844988,0.148419501,0.0,31.56480217
267,1337.437665,1.099595666,3.526590109,0.316439696,0.05450437,1.0842358559999998,0.148419501,0.0,31.63923454
268,1342.438892,1.099776149,3.527205467,0.317967214,0.05450437,1.0896230690000002,0.148419501,6.15597e-05,31.53437042
269,1347.441177,1.099415302,3.526897669,0.31949175399999996,0.05450437,1.0950002140000001,0.148419501,0.0,31.56480217
270,1352.447442,1.099415302,3.527205467,0.321024121,0.05450437,1.100405397,0.148419501,0.0,31.49036407
271,1357.44965,1.099595666,3.527821064,0.32255196399999997,0.05450437,1.10579503,0.148419501,6.15597e-05,31.53437042
272,1362.452208,1.099595666,3.528436661,0.324079932,0.05450437,1.111185509,0.148419501,0.00012311899999999998,31.49036407
273,1367.4602869999999,1.099595666,3.528128862,0.325609544,0.05450437,1.116582186,0.148419501,0.0,31.63923454
274,1372.4614060000001,1.099415302,3.528436661,0.327137031,0.05450437,1.1219718109999999,0.148419501,0.0,31.49036407
275,1377.467635,1.099595666,3.528744459,0.328666043,0.05450437,1.127367188,0.148419501,0.0,31.41592026
276,1382.475097,1.099234819,3.528744459,0.330195461,0.05450437,1.132764457,0.148419501,-6.15597e-05,31.53437042
277,1387.4811869999999,1.099595666,3.529359818,0.331724452,0.05450437,1.138160523,0.148419501,0.0,31.56480217
278,1392.486379,1.099595666,3.5296676160000002,0.33325318,0.05450437,1.1435559770000001,0.148419501,6.15597e-05,31.6088047
279,1397.487682,1.099415302,3.5296676160000002,0.334780731,0.05450437,1.148947625,0.148419501,0.0,31.45993042
280,1402.491917,1.099595666,3.529975414,0.336309188,0.05450437,1.154342733,0.148419501,6.15597e-05,31.6088047
281,1407.5001539999998,1.099595666,3.529975414,0.337838855,0.05450437,1.159742387,0.148419501,0.0,31.63923454
282,1412.509405,1.099595666,3.530283213,0.33936887600000004,0.05450437,1.165143564,0.148419501,6.15597e-05,31.757658000000003
283,1417.516656,1.099415302,3.5305910110000003,0.340898236,0.05450437,1.170542658,0.148419501,6.15597e-05,31.6088047
284,1422.526973,1.099415302,3.530283213,0.34242849299999994,0.05450437,1.175945217,0.148419501,-6.15597e-05,31.68323326
285,1427.528188,1.099415302,3.530898809,0.343955987,0.05450437,1.18133835,0.148419501,6.15597e-05,31.63923454
286,1432.536442,1.099415302,3.530898809,0.345485565,0.05450437,1.18673911,0.148419501,0.0,31.6088047
287,1437.542698,1.099776149,3.531206608,0.34701460700000003,0.05450437,1.1921383159999999,0.148419501,6.15597e-05,31.56480217
288,1442.552042,1.099415302,3.531206608,0.348544597,0.05450437,1.197541166,0.148419501,-6.15597e-05,31.63923454
289,1447.552159,1.099415302,3.5315144060000003,0.350071769,0.05450437,1.202934295,0.148419501,0.0,31.63923454
290,1452.5554240000001,1.099415302,3.531822205,0.35159991,0.05450437,1.208331067,0.148419501,6.15597e-05,31.63923454
291,1457.556667,1.099595666,3.531822205,0.353127423,0.05450437,1.213725855,0.148419501,0.0,31.6088047
292,1462.5659289999999,1.099415302,3.531822205,0.35465738,0.05450437,1.21912948,0.148419501,0.0,31.71366119
293,1467.575156,1.099595666,3.532129765,0.35618736799999995,0.05450437,1.224533465,0.148419501,6.1512e-05,31.78808212
294,1472.582406,1.099415302,3.532129765,0.357716717,0.05450437,1.229935374,0.148419501,0.0,31.68323326
295,1477.587736,1.099415302,3.5324375630000002,0.35924548100000003,0.05450437,1.235335432,0.148419501,0.0,31.757658000000003
296,1482.592222,1.099415302,3.5324375630000002,0.36077401,0.05450437,1.2407348790000001,0.148419501,0.0,31.68323326
297,1487.598159,1.099595666,3.5324375630000002,0.362302956,0.05450437,1.246135954,0.148419501,0.0,31.757658000000003
298,1492.607403,1.099595666,3.5327453610000004,0.36383291799999995,0.05450437,1.251540806,0.148419501,6.15597e-05,31.72723198
299,1497.609818,1.099415302,3.5327453610000004,0.36536080200000004,0.05450437,1.256938534,0.148419501,0.0,31.68323326
300,1502.617904,1.099415302,3.5327453610000004,0.36689040799999995,0.05450437,1.262342543,0.148419501,-6.15597e-05,31.78808212
301,1507.62715,1.099595666,3.53305316,0.368420359,0.05450437,1.26774797,0.148419501,0.0,31.68323326
302,1512.636409,1.099415302,3.5333609580000003,0.36995033299999996,0.05450437,1.273153675,0.148419501,6.15597e-05,31.78808212
303,1517.641975,1.099595666,3.5333609580000003,0.371479165,0.05450437,1.278555519,0.148419501,0.0,31.83207703
304,1522.644992,1.099595666,3.5336687560000004,0.37300722,0.05450437,1.283954819,0.148419501,6.15597e-05,31.78808212
305,1527.646158,1.099595666,3.5336687560000004,0.37453471899999996,0.05450437,1.289352357,0.148419501,0.0,31.83207703
306,1532.649366,1.099595666,3.5336687560000004,0.376062852,0.05450437,1.294752236,0.148419501,0.0,31.757658000000003
307,1537.6508310000002,1.099415302,3.533976555,0.377590401,0.05450437,1.300150184,0.148419501,6.15597e-05,31.83207703
308,1542.656035,1.099595666,3.533976555,0.379119108,0.05450437,1.305552426,0.148419501,0.0,31.90649414
309,1547.659156,1.099415302,3.533976555,0.380647196,0.05450437,1.3109526459999998,0.148419501,6.15597e-05,31.90649414
310,1552.662402,1.099595666,3.533976555,0.38217531299999996,0.05450437,1.316353088,0.148419501,-6.15597e-05,31.90649414
311,1557.669783,1.099595666,3.5342843530000003,0.3837047,0.05450437,1.321758161,0.148419501,6.15597e-05,31.77122879
312,1562.670869,1.099415302,3.533976555,0.385232189,0.05450437,1.327156698,0.148419501,-6.15597e-05,31.80165291
313,1567.679148,1.099415302,3.5342843530000003,0.386761863,0.05450437,1.332563058,0.148419501,-6.15597e-05,31.77122879
314,1572.6864,1.099415302,3.534592152,0.38829122,0.05450437,1.337968429,0.148419501,0.0,31.77122879
315,1577.693755,1.099595666,3.534592152,0.389820612,0.05450437,1.343374091,0.148419501,0.0,31.85921669
316,1582.698897,1.099595666,3.534592152,0.391349351,0.05450437,1.348777593,0.148419501,0.0,31.80165291
317,1587.707124,1.099595666,3.534592152,0.392879033,0.05450437,1.354184541,0.148419501,0.0,31.81522751
318,1592.7144119999998,1.099595666,3.534592152,0.394408419,0.05450437,1.359590563,0.148419501,0.0,31.889638899999998
319,1597.719707,1.099595666,3.534899712,0.395937198,0.05450437,1.364994539,0.148419501,6.1512e-05,31.81522751
320,1602.722928,1.099595666,3.534899712,0.397465325,0.05450437,1.370396296,0.148419501,0.0,31.84564972
321,1607.726151,1.099234819,3.534899712,0.398993466,0.05450437,1.3757981869999998,0.148419501,0.0,31.77122879
322,1612.735532,1.099776149,3.534899712,0.400523477,0.05450437,1.381206837,0.148419501,0.0,31.71037674
323,1617.741659,1.099595666,3.534899712,0.402052484,0.05450437,1.386612041,0.148419501,0.0,31.80165291
324,1622.747896,1.099595666,3.53520751,0.40358156700000003,0.05450437,1.392017639,0.148419501,0.0,31.84564972
325,1627.754155,1.099595666,3.53520751,0.40511061600000003,0.05450437,1.397423235,0.148419501,0.0,31.77122879
326,1632.7575550000001,1.099595666,3.53520751,0.406638802,0.05450437,1.4028259109999999,0.148419501,0.0,31.95047951
327,1637.757662,1.099595666,3.535515308,0.408165971,0.05450437,1.4082251380000002,0.148419501,-6.15597e-05,31.9200592
328,1642.764866,1.099595666,3.535515308,0.40969530200000004,0.05450437,1.413632157,0.148419501,0.0,31.9200592
329,1647.767151,1.099595666,3.5358231069999997,0.41122315299999995,0.05450437,1.419034126,0.148419501,0.0,31.95047951
330,1652.776511,1.099595666,3.5358231069999997,0.41275314700000004,0.05450437,1.4244438259999999,0.148419501,6.15597e-05,31.87607193
331,1657.780666,1.099595666,3.5358231069999997,0.41428154799999994,0.05450437,1.429848051,0.148419501,0.0,31.9200592
332,1662.780878,1.099415302,3.5358231069999997,0.41580873700000004,0.05450437,1.435248125,0.148419501,0.0,31.90649414
333,1667.7822019999999,1.099595666,3.5364387039999996,0.41733628,0.05450437,1.440649621,0.148419501,0.00012311899999999998,31.95047951
334,1672.788606,1.099595666,3.536130905,0.41886538100000004,0.05450437,1.446056751,0.148419501,0.0,31.87607193
335,1677.7916559999999,1.099415302,3.5364387039999996,0.420393445,0.05450437,1.451460311,0.148419501,0.00012311899999999998,31.9200592
336,1682.793914,1.099595666,3.5364387039999996,0.42192127100000004,0.05450437,1.456863165,0.148419501,0.0,31.95047951
337,1687.800307,1.099415302,3.5364387039999996,0.423450363,0.05450437,1.4622706540000001,0.148419501,6.15597e-05,31.889638899999998
338,1692.80743,1.099415302,3.5364387039999996,0.424979664,0.05450437,1.4676789940000001,0.148419501,0.0,31.87607193
339,1697.8116519999999,1.099595666,3.5367465019999997,0.42650810899999997,0.05450437,1.473084475,0.148419501,0.0,31.9200592
340,1702.8138620000002,1.099415302,3.5364387039999996,0.42803591799999996,0.05450437,1.4784877980000002,0.148419501,0.0,31.95047951
341,1707.819355,1.099595666,3.5367465019999997,0.42956474200000005,0.05450437,1.483894856,0.148419501,0.0,31.9808979
342,1712.825402,1.099776149,3.5370543,0.43109372100000004,0.05450437,1.4893025830000002,0.148419501,6.15597e-05,31.9200592
343,1717.8287699999998,1.099595666,3.5370543,0.43262190799999994,0.05450437,1.49470765,0.148419501,6.15597e-05,31.9200592
344,1722.8369,1.099415302,3.5370543,0.434151551,0.05450437,1.500118001,0.148419501,0.0,31.95047951
345,1727.84551,1.099595666,3.5370543,0.43568134299999994,0.05450437,1.505529023,0.148419501,-6.1512e-05,32.05530548
346,1732.846498,1.099415302,3.5370543,0.437208803,0.05450437,1.510931958,0.148419501,0.0,32.02488708
347,1737.848655,1.099415302,3.53736186,0.43873661700000005,0.05450437,1.516336256,0.148419501,0.0,31.9200592
348,1742.8549039999998,1.099595666,3.53736186,0.44026570000000004,0.05450437,1.521745181,0.148419501,0.0,32.05530548
349,1747.860196,1.099595666,3.5376696589999996,0.44179446299999997,0.05450437,1.5271530709999999,0.148419501,6.15597e-05,31.90649414
350,1752.864402,1.099415302,3.53736186,0.443322901,0.05450437,1.5325599840000002,0.148419501,0.0,31.87607193
351,1757.867645,1.099595666,3.5376696589999996,0.44485103200000004,0.05450437,1.5379659559999999,0.148419501,0.0,32.01131821
352,1762.873911,1.099776149,3.5379774569999998,0.446380106,0.05450437,1.543375404,0.148419501,6.15597e-05,31.9808979
353,1767.8742100000002,1.099776149,3.5379774569999998,0.447907345,0.05450437,1.5487784930000001,0.148419501,6.15597e-05,32.01131821
354,1772.8833940000002,1.099595666,3.5379774569999998,0.449437284,0.05450437,1.55419128,0.148419501,0.0,31.9808979
355,1777.892648,1.099595666,3.538285255,0.450967231,0.05450437,1.559604255,0.148419501,6.15597e-05,32.01131821
356,1782.896878,1.099415302,3.5379774569999998,0.452492668,0.05450437,1.5650015030000002,0.148419501,-6.15597e-05,31.9808979
357,1787.8981899999999,1.099776149,3.538285255,0.454023212,0.05450437,1.570416922,0.148419501,0.0,31.9808979
358,1792.901359,1.099595666,3.538285255,0.455551352,0.05450437,1.5758240119999998,0.148419501,-6.15597e-05,31.93691444
359,1797.905817,1.099595666,3.5385930539999997,0.45707988299999996,0.05450437,1.581232669,0.148419501,6.15597e-05,32.01131821
360,1802.9090199999998,1.099595666,3.5385930539999997,0.458608037,0.05450437,1.58664016,0.148419501,0.0,32.01131821
361,1807.9161420000003,1.099595666,3.538900852,0.460137375,0.05450437,1.5920519819999999,0.148419501,6.15597e-05,32.04174042
362,1812.9254399999998,1.099595666,3.538900852,0.461667383,0.05450437,1.597466386,0.148419501,0.0,32.04174042
363,1817.927623,1.099595666,3.538900852,0.463195229,0.05450437,1.60287326,0.148419501,0.0,32.11613846
364,1822.9340579999998,1.099415302,3.538900852,0.46472436799999994,0.05450437,1.608284864,0.148419501,-6.15597e-05,32.04174042
365,1827.9391920000003,1.099595666,3.538900852,0.46625311799999997,0.05450437,1.613695255,0.148419501,0.0,32.04174042
366,1832.9395140000001,1.099595666,3.539208651,0.4677804,0.05450437,1.6191005840000001,0.148419501,0.0,32.04174042
367,1837.948652,1.099776149,3.539824247,0.469310392,0.05450437,1.6245156530000002,0.148419501,0.00012311899999999998,32.10257721
368,1842.955436,1.099595666,3.5395164489999997,0.470839675,0.05450437,1.6299283980000001,0.148419501,0.0,31.96733284
369,1847.957239,1.099595666,3.5395164489999997,0.472367429,0.05450437,1.6353358759999999,0.148419501,6.15597e-05,32.04174042
370,1852.958393,1.099776149,3.539824247,0.473894969,0.05450437,1.6407427330000002,0.148419501,6.15597e-05,32.11613846
371,1857.9606010000002,1.099595666,3.539824247,0.47542284799999995,0.05450437,1.6461509859999999,0.148419501,6.15597e-05,32.11613846
372,1862.9618920000003,1.099415302,3.539824247,0.476950439,0.05450437,1.6515583390000002,0.148419501,0.0,32.08572006
373,1867.9651629999998,1.099415302,3.539824247,0.47847862700000005,0.05450437,1.656967923,0.148419501,0.0,32.08572006
374,1872.974397,1.099595666,3.540131807,0.480008645,0.05450437,1.66238414,0.148419501,0.0,32.08572006
375,1877.976773,1.099595666,3.540131807,0.481536575,0.05450437,1.667793151,0.148419501,6.1512e-05,32.01131821
376,1882.9798920000003,1.099595666,3.540439606,0.48306470700000004,0.05450437,1.67320301,0.148419501,6.15597e-05,32.04174042
377,1887.9851170000002,1.099595666,3.540131807,0.48459349799999996,0.05450437,1.678615416,0.148419501,-0.00012311899999999998,32.04174042
378,1892.9883920000002,1.099415302,3.540439606,0.48612168200000005,0.05450437,1.6840258730000002,0.148419501,0.0,32.08572006
379,1897.989954,1.099595666,3.5407474039999998,0.487649364,0.05450437,1.689434778,0.148419501,0.0,32.01131821
380,1902.996891,1.099595666,3.541055202,0.489178681,0.05450437,1.694849672,0.148419501,6.15597e-05,32.23450851
381,1907.997121,1.099595666,3.5407474039999998,0.49070595200000006,0.05450437,1.700257515,0.148419501,-6.15597e-05,32.11613846
382,1912.998401,1.099595666,3.541055202,0.492233563,0.05450437,1.7056667819999998,0.148419501,0.0,32.19053268
383,1918.000797,1.099595666,3.541055202,0.493761503,0.05450437,1.711077355,0.148419501,0.0,32.08572006
384,1923.0018890000001,1.099595666,3.541363001,0.495289043,0.05450437,1.71648673,0.148419501,6.15597e-05,32.160118100000005
385,1928.0092170000003,1.099595666,3.541363001,0.496818501,0.05450437,1.72190309,0.148419501,0.0,32.160118100000005
386,1933.0176399999998,1.099415302,3.541363001,0.49834829700000005,0.05450437,1.727320819,0.148419501,-6.15597e-05,32.160118100000005
387,1938.027641,1.099595666,3.541670799,0.499878541,0.05450437,1.732740278,0.148419501,-6.15597e-05,32.160118100000005
388,1943.0309359999999,1.099415302,3.541363001,0.501406767,0.05450437,1.73815281,0.148419501,-6.15597e-05,32.08572006
389,1948.037141,1.099595666,3.541670799,0.502935872,0.05450437,1.743568627,0.148419501,0.0,32.05530548
390,1953.0373829999999,1.099595666,3.541978598,0.504463175,0.05450437,1.74897829,0.148419501,0.0,32.23450851
391,1958.040643,1.099415302,3.542286396,0.505991407,0.05450437,1.754391399,0.148419501,0.0,32.23450851
392,1963.048897,1.099595666,3.542286396,0.507521168,0.05450437,1.759810115,0.148419501,0.0,32.160118100000005
393,1968.055139,1.099595666,3.542286396,0.509050304,0.05450437,1.7652267640000001,0.148419501,0.0,32.23450851
394,1973.0585199999998,1.099595666,3.542593956,0.510578577,0.05450437,1.770640556,0.148419501,0.0,32.23450851
395,1978.0586420000002,1.099595666,3.542593956,0.512105836,0.05450437,1.776050961,0.148419501,0.0,32.27848053
396,1983.0598519999999,1.099595666,3.542593956,0.51363345,0.05450437,1.781462818,0.148419501,-6.15597e-05,32.24806976
397,1988.0662670000002,1.099595666,3.542901754,0.51516262,0.05450437,1.786880381,0.148419501,0.0,32.20409393
398,1993.067446,1.099595666,3.542901754,0.516690186,0.05450437,1.79229246,0.148419501,0.0,32.27848053
399,1998.0736359999999,1.099595666,3.543209553,0.518219293,0.05450437,1.797710231,0.148419501,0.0,32.24806976
400,2003.079921,1.099595666,3.543209553,0.519748422,0.05450437,1.8031282709999998,0.148419501,0.0,32.27848053
401,2008.084205,1.099776149,3.543517351,0.521276935,0.05450437,1.808544353,0.148419501,6.15597e-05,32.17368317
402,2013.0895480000001,1.099776149,3.543517351,0.522805784,0.05450437,1.813961867,0.148419501,0.0,32.17368317
