,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
237,1188.0317009999999,1.100129366,3.493667126,0.316559975,0.008873987,1.073424297,0.021794571000000002,6.1512e-05,39.70265198
238,1193.0411390000002,1.100129366,3.4939749239999998,0.318090727,0.008873987,1.078772287,0.021794571000000002,0.0,39.77648926
239,1198.051127,1.100129366,3.494282722,0.319621643,0.008873987,1.084121431,0.021794571000000002,6.15597e-05,39.78993225
240,1203.053156,1.100129366,3.494590521,0.321150114,0.008873987,1.089462596,0.021794571000000002,0.0,39.74629211
241,1208.058552,1.0999414920000001,3.495206118,0.32267962,0.008873987,1.094807922,0.021794571000000002,0.00012311899999999998,39.70265198
242,1213.06281,1.0999414920000001,3.495206118,0.32420881100000004,0.008873987,1.100152682,0.021794571000000002,0.0,39.74629211
243,1218.063873,1.100129366,3.495513916,0.32573702600000004,0.008873987,1.10549446,0.021794571000000002,0.0,39.74629211
244,1223.0641380000002,1.100129366,3.495821714,0.327264989,0.008873987,1.110835748,0.021794571000000002,0.0,39.82012558
245,1228.068495,1.100129366,3.496129513,0.328794187,0.008873987,1.116181826,0.021794571000000002,6.15597e-05,39.71609497
246,1233.0776230000001,1.100129366,3.496437311,0.330324848,0.008873987,1.121533628,0.021794571000000002,-6.1512e-05,39.75974274
247,1238.077904,1.100129366,3.49705267,0.331852823,0.008873987,1.126876595,0.021794571000000002,6.15597e-05,39.78993225
248,1243.084176,1.100129366,3.497360468,0.333382605,0.008873987,1.132226393,0.021794571000000002,6.15597e-05,39.71609497
249,1248.0898140000002,1.0999414920000001,3.497360468,0.334912201,0.008873987,1.137576015,0.021794571000000002,6.15597e-05,39.71609497
250,1253.0926539999998,1.100129366,3.4976682660000002,0.336440965,0.008873987,1.142923148,0.021794571000000002,0.0,39.78993225
251,1258.0998650000001,1.100129366,3.498283863,0.337971055,0.008873987,1.148275341,0.021794571000000002,6.15597e-05,39.8335762
252,1263.101155,1.100129366,3.498283863,0.339499338,0.008873987,1.153621608,0.021794571000000002,0.0,39.78993225
253,1268.109408,1.0999414920000001,3.49889946,0.34102974700000005,0.008873987,1.1589758079999999,0.021794571000000002,6.15597e-05,39.93759155
254,1273.117657,1.0999414920000001,3.499207258,0.342560145,0.008873987,1.164330377,0.021794571000000002,6.15597e-05,39.86376572
255,1278.117904,1.100129366,3.499207258,0.34408808700000004,0.008873987,1.169676747,0.021794571000000002,6.15597e-05,39.86376572
256,1283.120355,1.100129366,3.499515057,0.345616711,0.008873987,1.1750259159999998,0.021794571000000002,0.0,39.75974274
257,1288.128692,1.100129366,3.499822855,0.347147131,0.008873987,1.1803817540000001,0.021794571000000002,0.0,39.8335762
258,1293.132888,1.100129366,3.499822855,0.348676306,0.008873987,1.185733626,0.021794571000000002,-6.1512e-05,39.8335762
259,1298.1409130000002,1.0999414920000001,3.499822855,0.35020665,0.008873987,1.191089915,0.021794571000000002,-6.1512e-05,40.0550499
260,1303.14508,1.100129366,3.5004382130000002,0.35172973700000004,0.008873987,1.196421076,0.021794571000000002,6.15597e-05,39.93759155
261,1308.1504960000002,1.100129366,3.5004382130000002,0.353265381,0.008873987,1.201796469,0.021794571000000002,0.0,40.01141739
262,1313.1596279999999,1.0999414920000001,3.500746012,0.35479606799999996,0.008873987,1.207154718,0.021794571000000002,6.15597e-05,39.98123169
263,1318.161916,1.100129366,3.500746012,0.356324649,0.008873987,1.212505914,0.021794571000000002,0.0,39.98123169
264,1323.1672820000001,1.100129366,3.50105381,0.35785417700000005,0.008873987,1.217860763,0.021794571000000002,6.15597e-05,39.93759155
265,1328.168451,1.100129366,3.501361609,0.35938243700000005,0.008873987,1.223211531,0.021794571000000002,6.15597e-05,39.98123169
266,1333.174631,1.100129366,3.50105381,0.36091220399999996,0.008873987,1.2285678279999999,0.021794571000000002,-6.15597e-05,40.01141739
267,1338.179909,1.100129366,3.501361609,0.362441701,0.008873987,1.233923503,0.021794571000000002,-6.15597e-05,40.01141739
268,1343.1843609999999,1.0999414920000001,3.501669407,0.363970955,0.008873987,1.2392786009999999,0.021794571000000002,0.0,40.01141739
269,1348.185392,1.100129366,3.501977205,0.365499145,0.008873987,1.24463023,0.021794571000000002,0.0,40.01141739
270,1353.193742,1.100129366,3.502285004,0.367029575,0.008873987,1.2499899159999999,0.021794571000000002,6.15597e-05,40.15904999
271,1358.19891,1.100129366,3.502285004,0.36855903,0.008873987,1.255346445,0.021794571000000002,0.0,40.0550499
272,1363.206535,1.100129366,3.5025928019999997,0.37008925,0.008873987,1.260705856,0.021794571000000002,0.0,40.12886429
273,1368.211402,1.100129366,3.5025928019999997,0.371618624,0.008873987,1.266062486,0.021794571000000002,6.15597e-05,40.01141739
274,1373.214667,1.100129366,3.5025928019999997,0.37314753100000003,0.008873987,1.2714176879999999,0.021794571000000002,-6.15597e-05,40.15904999
275,1378.218928,1.100129366,3.5025928019999997,0.374676729,0.008873987,1.276774081,0.021794571000000002,0.0,40.0550499
276,1383.223333,1.100129366,3.5029006000000003,0.37620597,0.008873987,1.282130818,0.021794571000000002,0.0,40.098682399999994
277,1388.231524,1.100129366,3.5032083989999996,0.377736368,0.008873987,1.287491765,0.021794571000000002,6.15597e-05,40.23285675
278,1393.233802,1.100129366,3.5032083989999996,0.379264971,0.008873987,1.292846608,0.021794571000000002,6.15597e-05,40.0550499
279,1398.241005,1.100129366,3.5032083989999996,0.38079506799999996,0.008873987,1.298206877,0.021794571000000002,0.0,40.20267487
280,1403.248163,1.100129366,3.5032083989999996,0.382325153,0.008873987,1.303567266,0.021794571000000002,0.0,40.12886429
281,1408.252444,1.100129366,3.5035159589999996,0.383854345,0.008873987,1.308924725,0.021794571000000002,0.0,40.12886429
282,1413.253649,1.100129366,3.5035159589999996,0.385382612,0.008873987,1.314279142,0.021794571000000002,0.0,39.98123169
283,1418.261877,1.100129366,3.5038237569999997,0.386913013,0.008873987,1.319641173,0.021794571000000002,0.0,40.38045883
284,1423.2682220000002,1.100129366,3.5038237569999997,0.38843978100000004,0.008873987,1.324990691,0.021794571000000002,0.0,40.38045883
285,1428.276417,1.100129366,3.5038237569999997,0.38997322700000003,0.008873987,1.330363711,0.021794571000000002,0.0,40.35028458
286,1433.285654,1.100129366,3.5041315560000004,0.391503955,0.008873987,1.335727401,0.021794571000000002,6.15597e-05,40.4240799
287,1438.287912,1.0999414920000001,3.5041315560000004,0.39303254,0.008873987,1.341083711,0.021794571000000002,0.0,40.30666351
288,1443.2961269999998,1.100129366,3.5044393539999996,0.394562962,0.008873987,1.346446636,0.021794571000000002,6.15597e-05,40.4240799
289,1448.296397,1.100129366,3.5044393539999996,0.396090935,0.008873987,1.3518011019999998,0.021794571000000002,6.15597e-05,40.4978714
290,1453.3046470000002,1.100129366,3.5044393539999996,0.397621334,0.008873987,1.3571642309999998,0.021794571000000002,0.0,40.4978714
291,1458.3111689999998,1.0999414920000001,3.5044393539999996,0.39915121,0.008873987,1.362525649,0.021794571000000002,6.15597e-05,40.4978714
292,1463.313147,1.100129366,3.5047471519999998,0.40067970799999997,0.008873987,1.3678823969999998,0.021794571000000002,6.15597e-05,40.4978714
293,1468.317397,1.100129366,3.5047471519999998,0.402208899,0.008873987,1.37324172,0.021794571000000002,0.0,40.45425797
294,1473.3236539999998,1.100129366,3.5050549510000004,0.40373867799999996,0.008873987,1.378603204,0.021794571000000002,6.15597e-05,40.52804565
295,1478.330953,1.100129366,3.5047471519999998,0.405268795,0.008873987,1.3839659869999998,0.021794571000000002,0.0,40.60182953
296,1483.334154,1.100129366,3.5050549510000004,0.40679765799999995,0.008873987,1.389324521,0.021794571000000002,6.15597e-05,40.4978714
297,1488.340399,1.100129366,3.5050549510000004,0.408327473,0.008873987,1.394686518,0.021794571000000002,0.0,40.60182953
298,1493.349798,1.0999414920000001,3.5050549510000004,0.40985823,0.008873987,1.40005194,0.021794571000000002,0.0,40.57166289999999
299,1498.355175,1.100129366,3.5050549510000004,0.41138779299999995,0.008873987,1.405413311,0.021794571000000002,-6.15597e-05,40.57166289999999
300,1503.362124,1.100129366,3.5053627489999997,0.412917821,0.008873987,1.410776391,0.021794571000000002,0.0,40.4978714
301,1508.362399,1.100129366,3.5053627489999997,0.41444581399999997,0.008873987,1.416132449,0.021794571000000002,6.15597e-05,40.57166289999999
302,1513.3666369999999,1.100129366,3.5053627489999997,0.415975014,0.008873987,1.421492789,0.021794571000000002,0.0,40.57166289999999
303,1518.368981,1.100129366,3.5053627489999997,0.417503621,0.008873987,1.4268511069999998,0.021794571000000002,0.0,40.60182953
304,1523.37512,1.100129366,3.5053627489999997,0.419033401,0.008873987,1.432213605,0.021794571000000002,0.0,40.52804565
305,1528.382404,1.100129366,3.5053627489999997,0.420563526,0.008873987,1.4375773840000001,0.021794571000000002,0.0,40.52804565
306,1533.388708,1.100129366,3.505670547,0.422093358,0.008873987,1.44294026,0.021794571000000002,6.15597e-05,40.60182953
307,1538.390898,1.100129366,3.505670547,0.423621908,0.008873987,1.448298754,0.021794571000000002,0.0,40.60182953
308,1543.3952880000002,1.0999414920000001,3.505670547,0.425151148,0.008873987,1.4536597359999999,0.021794571000000002,0.0,40.52804565
309,1548.40045,1.100129366,3.505670547,0.426680599,0.008873987,1.459021598,0.021794571000000002,0.0,40.52804565
310,1553.403792,1.0999414920000001,3.505978346,0.428209524,0.008873987,1.4643818069999999,0.021794571000000002,6.15597e-05,40.63200378
311,1558.403895,1.0999414920000001,3.505978346,0.429737453,0.008873987,1.469738669,0.021794571000000002,0.0,40.66217804
312,1563.411108,1.0999414920000001,3.5062861439999997,0.431267535,0.008873987,1.47510328,0.021794571000000002,6.15597e-05,40.69235229
313,1568.412456,1.100129366,3.5062861439999997,0.432795806,0.008873987,1.4804616769999999,0.021794571000000002,6.15597e-05,40.66217804
314,1573.420966,1.100129366,3.5062861439999997,0.43432627,0.008873987,1.4858279980000002,0.021794571000000002,0.0,40.69235229
315,1578.422898,1.100129366,3.506901503,0.435854729,0.008873987,1.491187469,0.021794571000000002,6.15597e-05,40.66217804
316,1583.4261470000001,1.100129366,3.506901503,0.43738359,0.008873987,1.496548539,0.021794571000000002,6.15597e-05,40.61857224
317,1588.436316,1.100317121,3.506901503,0.43891127,0.008873987,1.501905579,0.021794571000000002,6.15597e-05,40.66217804
318,1593.439901,1.100129366,3.506901503,0.440443508,0.008873987,1.507278766,0.021794571000000002,6.15597e-05,40.69235229
319,1598.447915,1.0999414920000001,3.506901503,0.441973822,0.008873987,1.512645381,0.021794571000000002,0.0,40.72252655
320,1603.450149,1.100129366,3.506901503,0.443502368,0.008873987,1.518005923,0.021794571000000002,-0.00012311899999999998,40.79629898
321,1608.460466,1.100129366,3.507209301,0.44503337600000004,0.008873987,1.523375254,0.021794571000000002,6.15597e-05,40.78287506
322,1613.460652,1.100129366,3.507209301,0.44656131299999996,0.008873987,1.5287339930000001,0.021794571000000002,0.0,40.64874649
323,1618.468895,1.0999414920000001,3.507209301,0.448091697,0.008873987,1.5341014069999999,0.021794571000000002,0.0,40.78287506
324,1623.475159,1.100129366,3.507209301,0.449621466,0.008873987,1.5394667919999998,0.021794571000000002,0.0,40.79629898
325,1628.4815199999998,1.100129366,3.5075170989999997,0.45115128299999996,0.008873987,1.544832513,0.021794571000000002,6.15597e-05,40.75269699
326,1633.490648,1.0999414920000001,3.5075170989999997,0.452681934,0.008873987,1.550201317,0.021794571000000002,0.0,40.84322357
327,1638.4989130000001,1.100129366,3.507824898,0.454212326,0.008873987,1.55556937,0.021794571000000002,0.0,40.90357208
328,1643.506167,1.100129366,3.507824898,0.455742427,0.008873987,1.560936551,0.021794571000000002,0.0,40.94715881
329,1648.507543,1.0999414920000001,3.5075170989999997,0.457270716,0.008873987,1.566297495,0.021794571000000002,-6.15597e-05,40.97732925
330,1653.508646,1.0999414920000001,3.508132696,0.458798931,0.008873987,1.571658309,0.021794571000000002,0.0,40.90357208
331,1658.512894,1.100129366,3.508440495,0.460328095,0.008873987,1.577022591,0.021794571000000002,6.15597e-05,40.94715881
332,1663.51815,1.0999414920000001,3.508132696,0.461857567,0.008873987,1.5823881340000001,0.021794571000000002,0.0,41.00749969
333,1668.521444,1.0999414920000001,3.508132696,0.463386443,0.008873987,1.587751713,0.021794571000000002,0.0,40.91698456
334,1673.5296460000002,1.0999414920000001,3.508132696,0.464916815,0.008873987,1.5931207,0.021794571000000002,-6.15597e-05,40.91698456
335,1678.5339079999999,1.100129366,3.508440495,0.466445957,0.008873987,1.5984855340000002,0.021794571000000002,0.0,40.93374252
336,1683.543212,1.100129366,3.508440495,0.467976667,0.008873987,1.603856058,0.021794571000000002,-6.15597e-05,40.93374252
337,1688.550686,1.100129366,3.508748293,0.46950682,0.008873987,1.6092247530000001,0.021794571000000002,6.15597e-05,40.90357208
338,1693.556711,1.0999414920000001,3.508440495,0.47103652700000004,0.008873987,1.61459208,0.021794571000000002,-6.15597e-05,40.97732925
339,1698.565893,1.100129366,3.509056091,0.472567213,0.008873987,1.619963002,0.021794571000000002,6.15597e-05,40.93374252
340,1703.573316,1.100317121,3.509056091,0.474097359,0.008873987,1.625332192,0.021794571000000002,6.15597e-05,41.05108643
341,1708.578658,1.0999414920000001,3.509056091,0.47562684,0.008873987,1.630699181,0.021794571000000002,0.0,40.90357208
342,1713.581646,1.0999414920000001,3.509056091,0.47715562,0.008873987,1.6360639280000002,0.021794571000000002,0.0,41.08125687
343,1718.585896,1.0999414920000001,3.509671688,0.478684764,0.008873987,1.641430098,0.021794571000000002,6.15597e-05,41.00749969
344,1723.5870530000002,1.100129366,3.509671688,0.480209774,0.008873987,1.64678194,0.021794571000000002,6.15597e-05,41.11142349
345,1728.590399,1.100129366,3.50936389,0.481741852,0.008873987,1.6521587580000001,0.021794571000000002,0.0,41.15500641
346,1733.5926530000002,1.0999414920000001,3.50936389,0.483270387,0.008873987,1.657523298,0.021794571000000002,-0.000123072,41.03767395
347,1738.5999160000001,1.100129366,3.509671688,0.484800457,0.008873987,1.662893345,0.021794571000000002,6.15597e-05,41.08125687
348,1743.6029260000003,1.100129366,3.509979248,0.48632923899999997,0.008873987,1.668259046,0.021794571000000002,6.1512e-05,41.08125687
349,1748.609393,1.0997537370000001,3.509671688,0.487859086,0.008873987,1.6736286569999999,0.021794571000000002,0.0,41.11142349
350,1753.615607,1.100129366,3.510287046,0.489388864,0.008873987,1.678998183,0.021794571000000002,6.15597e-05,41.15500641
351,1758.620895,1.100129366,3.510287046,0.49091835799999994,0.008873987,1.684366843,0.021794571000000002,6.15597e-05,41.08125687
352,1763.627353,1.0999414920000001,3.510287046,0.492448214,0.008873987,1.689736895,0.021794571000000002,0.0,41.15500641
353,1768.632388,1.100129366,3.510287046,0.49397763200000006,0.008873987,1.695105539,0.021794571000000002,0.0,41.22874832
354,1773.634691,1.0999414920000001,3.510287046,0.49550620700000003,0.008873987,1.700471321,0.021794571000000002,0.0,41.22874832
355,1778.638054,1.100129366,3.510594845,0.497035124,0.008873987,1.70583847,0.021794571000000002,0.0,41.22874832
356,1783.640243,1.100129366,3.510594845,0.49856369799999994,0.008873987,1.7112046159999998,0.021794571000000002,6.15597e-05,41.15500641
357,1788.647395,1.100129366,3.510594845,0.500093779,0.008873987,1.7165761990000001,0.021794571000000002,0.0,41.22874832
358,1793.6548440000001,1.0999414920000001,3.510594845,0.501623921,0.008873987,1.721948171,0.021794571000000002,-6.15597e-05,41.22874832
359,1798.662066,1.0999414920000001,3.510902643,0.503153964,0.008873987,1.727319962,0.021794571000000002,-6.15597e-05,41.19858551
360,1803.669379,1.100129366,3.511210442,0.504684073,0.008873987,1.7326922269999998,0.021794571000000002,6.15597e-05,41.22874832
361,1808.6783719999999,1.100129366,3.51151824,0.506214661,0.008873987,1.73806639,0.021794571000000002,6.15597e-05,41.22874832
362,1813.682629,1.0999414920000001,3.51151824,0.5077438439999999,0.008873987,1.743435831,0.021794571000000002,0.0,41.22874832
363,1818.687969,1.0999414920000001,3.51151824,0.509273347,0.008873987,1.7488066119999999,0.021794571000000002,0.0,41.25891876
364,1823.693316,1.100129366,3.511826038,0.510802816,0.008873987,1.754177426,0.021794571000000002,6.15597e-05,41.30249405
365,1828.6943899999999,1.100129366,3.511826038,0.512330994,0.008873987,1.759543965,0.021794571000000002,6.15597e-05,41.30249405
366,1833.697641,1.100129366,3.511826038,0.513859837,0.008873987,1.76491303,0.021794571000000002,0.0,41.25891876
