,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
18262,-0.000270769,3.338541985,0.0,41.64414215
18263,-0.000270769,3.338849783,6.15597e-05,41.64414215
18264,-0.0004512230000000001,3.338849783,6.15597e-05,41.64414215
18265,-0.0004512230000000001,3.338541985,-6.15597e-05,41.71789932
18266,-0.0004512230000000001,3.3391575810000003,0.00012311899999999998,41.64414215
18267,-0.0004512230000000001,3.3391575810000003,6.15597e-05,41.67430115
18268,-0.000270769,3.3391575810000003,0.0,41.64414215
18269,-0.000270769,3.33946538,6.15597e-05,41.7480545
18270,-0.0004512230000000001,3.33946538,6.15597e-05,41.57038879
18271,-0.000270769,3.339773178,0.00012311899999999998,41.67430115
18272,-0.0004512230000000001,3.33946538,0.0,41.64414215
18273,-0.0004512230000000001,3.339773178,6.15597e-05,41.67430115
18274,-0.0004512230000000001,3.3400809760000003,6.15597e-05,41.57038879
18275,-0.0004512230000000001,3.3400809760000003,6.15597e-05,41.64414215
18276,-9.03152e-05,3.340388775,6.15597e-05,41.71789932
18277,-0.000270769,3.340388775,6.15597e-05,41.64414215
18278,-0.000270769,3.340388775,6.15597e-05,41.64414215
18279,-0.000270769,3.340388775,0.0,41.64414215
18280,-0.0004512230000000001,3.340696573,6.15597e-05,41.64414215
18281,-0.000270769,3.340696573,6.15597e-05,41.57038879
18282,-0.0004512230000000001,3.340696573,6.15597e-05,41.61398315
18283,-0.000270769,3.340696573,0.0,41.64414215
18284,-0.000270769,3.340696573,6.15597e-05,41.57038879
18285,-0.000270769,3.341004372,6.15597e-05,41.71789932
18286,-0.0004512230000000001,3.340696573,0.0,41.64414215
18287,-0.0004512230000000001,3.341004372,0.00012311899999999998,41.67430115
18288,-0.624099851,3.231437922,-0.02185173,41.71789932
18289,-0.789756536,3.2015841010000003,-0.027884055,41.64414215
18290,-1.652326107,3.049237728,-0.058353327,41.67430115
18291,-1.340140939,3.101866484,-0.025791168,41.60054779
18292,-1.584114552,3.057855129,-0.028684234,41.64414215
18293,-1.159326077,3.131104708,0.016619633999999998,41.61398315
18294,-1.125400782,3.136952162,0.007078695,41.64414215
18295,-1.929864287,2.994454384,-0.012557077,41.64414215
18296,-2.080904245,2.966447353,-0.032869913,41.64414215
18297,-1.59349823,3.050160885,-0.017235184,41.68774033
18298,-1.515361667,3.063395023,0.013972759,41.67430115
18299,-1.4910004140000002,3.067088366,0.020312881,41.7480545
18300,-1.691304207,3.031079054,-0.003754806,41.61398315
18301,-1.301162839,3.099096537,0.0072634219999999985,41.64414215
18302,-0.7356203790000001,3.197890997,0.026160527000000003,41.71789932
18303,-0.886660278,3.172038078,0.028253317000000007,41.64414215
18304,-0.545602441,3.2320535180000003,0.026714515,41.64414215
18305,-0.550474703,3.231437922,0.006647873,41.57038879
18306,-0.399795681,3.258521795,0.017296743,41.60054779
18307,-0.633483469,3.217895985,-0.002831507,41.68774033
18308,-0.555707872,3.23174572,0.0,41.64414215
18309,-0.404667944,3.258521795,0.0,41.64414215
18310,0.126588315,3.351776123,0.02406764,41.71789932
18311,0.126768768,3.352699518,0.02425232,41.64414215
18312,0.97941339,3.5038149360000004,0.030653954,41.71789932
18313,1.081369877,3.523820162,0.034285687,41.68774033
18314,1.291418195,3.562291384,0.0120646,41.64414215
18315,0.759981453,3.470575809,-0.010402632,41.61398315
18316,0.604069293,3.443799734,-0.023452139,41.64414215
18317,0.74031198,3.4684212210000003,-0.000430918,41.64414215
18318,-0.0004512230000000001,3.338849783,-0.026406765,41.68774033
18319,-0.0004512230000000001,3.338541985,-0.021113109,41.64414215
18320,-0.0004512230000000001,3.338849783,-0.00024623900000000004,41.71789932
18321,-0.000270769,3.338541985,-0.00012311899999999998,41.71789932
18322,-0.0004512230000000001,3.338849783,6.15597e-05,41.71789932
18323,-0.000270769,3.338849783,6.15597e-05,41.61398315
18324,-0.000270769,3.3391575810000003,6.15597e-05,41.64414215
18325,-0.0004512230000000001,3.338849783,0.0,41.76149368
18326,-0.0004512230000000001,3.3391575810000003,6.15597e-05,41.61398315
18327,-0.0004512230000000001,3.3391575810000003,6.15597e-05,41.64414215
18328,-0.000270769,3.33946538,6.15597e-05,41.71789932
18329,-0.000270769,3.33946538,6.15597e-05,41.68774033
18330,-0.000270769,3.33946538,6.15597e-05,41.61398315
18331,-0.0004512230000000001,3.33946538,0.0,41.61398315
18332,-0.000270769,3.3400809760000003,0.00012311899999999998,41.58382416
18333,-0.000631677,3.339773178,6.15597e-05,41.68774033
18334,-0.0004512230000000001,3.339773178,6.15597e-05,41.61398315
18335,-0.0004512230000000001,3.339773178,0.0,41.64414215
18336,-0.443285078,3.262214899,-0.015511656,41.68774033
18337,-0.604791284,3.2332844730000003,-0.0213593,41.64414215
18338,-0.375073493,3.273294687,0.002092838,41.46645737
18339,-0.67246151,3.220665932,-0.002646828,41.64414215
18340,-1.350065827,3.10063529,-0.03447032,41.64414215
18341,-1.31596005,3.104944229,-0.023205901,41.71789932
18342,-1.540264249,3.064626217,-0.007448053,41.68774033
18343,-0.984466314,3.161266088,0.011079741,41.64414215
18344,-1.569317341,3.0575473310000003,-0.001600409,41.68774033
18345,-0.492007613,3.246518612,0.017112065,41.64414215
18346,-0.009654371,3.331155539,0.054475404000000005,41.57038879
18347,-0.200394139,3.298839569,0.010710383,41.61398315
18348,-1.623092651,3.048622131,-0.056383561,41.64414215
18349,-1.145431161,3.130796909,-0.033608533,41.61398315
18350,-1.105911732,3.13725996,0.017419815,41.71789932
18351,-1.632476211,3.043697834,-0.017542934,41.71789932
18352,-1.3598103519999998,3.090786695,-0.009356213,41.68774033
18353,-0.3117342,3.274833441,0.04598093,41.64414215
18354,0.082557566,3.345005274,0.050782155,41.61398315
18355,-0.984285831,3.158496141,-0.02302127,41.68774033
18356,-1.013880253,3.152340889,-0.038348198,41.68774033
18357,-0.5410910839999999,3.235131025,0.015265417,41.64414215
18358,0.394201428,3.39978838,0.049427938,41.68774033
18359,0.350531608,3.393633127,0.031761933,41.64414215
18360,0.4384126370000001,3.4102525710000005,0.00227747,41.64414215
18361,1.071986198,3.522896767,0.026037406000000003,41.64414215
18362,1.057369471,3.521973372,0.022528792,41.71789932
18363,0.789395452,3.476115704,-0.009048414,41.57038879
18364,-0.0004512230000000001,3.337618828,-0.036747791,41.68774033
18365,-0.0004512230000000001,3.337618828,-0.027576257000000003,41.68774033
18366,-0.0004512230000000001,3.337618828,-0.00012311899999999998,41.61398315
18367,-0.0004512230000000001,3.337926626,6.15597e-05,41.61398315
18368,-0.000270769,3.337926626,0.00012311899999999998,41.61398315
18369,-0.0004512230000000001,3.337926626,0.0,41.64414215
18370,-0.043579701,3.330539942,-0.0014773370000000002,41.71789932
18371,-0.837757289,3.190504313,-0.029484462000000006,41.64414215
18372,-1.028316617,3.1563417910000005,-0.034778118,41.54022598
18373,-1.603603601,3.053854227,-0.027576257000000003,41.68774033
18374,-1.963970065,2.988606691,-0.033670139,41.71789932
18375,-1.159326077,3.128642559,0.014773035,41.68774033
18376,-1.681198716,3.03600359,0.009171581,41.68774033
18377,-1.822855115,3.009842873,-0.023759937,41.61398315
18378,-1.661890149,3.036926746,0.0,41.64414215
18379,-2.095520973,2.959676266,-0.010218,41.7480545
18380,-2.017384291,2.971987247,-0.01311102,41.64414215
18381,-1.924991965,2.987375736,0.005293655,41.61398315
18382,-1.564264655,3.049853086,0.015388536,41.68774033
18383,-1.632476211,3.037234545,0.009848642,41.71789932
18384,-1.145431161,3.122794867,0.014526797,41.61398315
18385,-1.037880659,3.1412611010000004,0.020682191000000003,41.71789932
18386,-0.779651105,3.187119007,0.012926388,41.68774033
18387,-0.930871487,3.16065073,0.003877926,41.61398315
18388,-0.809245586,3.182810068,-0.000861788,41.64414215
18389,-0.434081912,3.2489807610000003,0.017604494,41.61398315
18390,0.014345996,3.3280777930000003,0.029115105,41.68774033
18391,-0.268605709,3.279757977,0.006278562,41.68774033
18392,-0.111791275,3.307765007,-0.003939486,41.71789932
18393,0.135971919,3.352083921,0.014588309,41.64414215
18394,0.253086507,3.373320103,0.013172578999999998,41.68774033
18395,0.652972341,3.445030689,0.018712426,41.71789932
18396,1.037880421,3.514279127,0.028314877,41.71789932
18397,0.974721611,3.5047383310000004,0.012187719,41.71789932
18398,1.130272865,3.5336687560000004,0.004124117,41.68774033
18399,0.949818969,3.503199339,-0.000184679,41.71789932
18400,0.506263316,3.425948858,-0.0213593,41.61398315
18401,0.6477391720000001,3.45118618,-0.01027956,41.79164886
18402,-0.0004512230000000001,3.337618828,-0.017604494,41.76149368
18403,-0.0004512230000000001,3.337618828,-0.022651911,41.71789932
18404,-0.000270769,3.337618828,-6.15597e-05,41.71789932
18405,-0.000270769,3.337618828,0.0,41.76149368
18406,-0.048993319,3.3290011880000003,-0.0016619679999999998,41.79164886
18407,-0.0004512230000000001,3.337926626,6.15597e-05,41.79164886
18408,-0.000270769,3.337618828,0.0017235279999999998,41.71789932
18409,-0.926179707,3.174808025,-0.032562159,41.86539459
18410,-1.028136134,3.155726194,-0.036378525,41.83523941
18411,-1.71512413,3.033233643,-0.028437996,41.83523941
18412,-2.309539318,2.9270527360000003,-0.045857809000000006,41.68774033
18413,-2.329569578,2.921205044,-0.022713471,41.79164886
18414,-1.554881096,3.0563163760000003,0.025544977000000003,41.68774033
18415,-1.003774881,3.152956247,0.046104050999999986,41.83523941
18416,-1.257132173,3.1077141760000004,0.01027956,41.86539459
18417,-1.374246716,3.086477995,-0.013172578999999998,41.71789932
18418,-1.525286555,3.0590863230000003,-0.009787083,41.83523941
18419,-1.59349823,3.046159983,-0.008125114000000001,41.86539459
18420,-2.436578751,2.896891117,-0.032562159,41.86539459
18421,-2.217327356,2.9338235860000004,-0.022590399,41.76149368
18422,-1.622912169,3.037234545,0.027884007,41.86539459
18423,-1.057008743,3.136644602,0.040502645,41.86539459
18424,-0.794448316,3.1837334630000003,0.029299784,41.90898132
18425,-1.184048295,3.115100622,-0.004247236,41.86539459
18426,-0.443285078,3.245903015,0.01255703,41.90898132
18427,-0.443465531,3.246210814,0.026283598,41.90898132
18428,-0.283042014,3.275141239,0.006093836,41.86539459
18429,0.014165542,3.3280777930000003,0.016434956,41.86539459
18430,-0.117024437,3.306226254,0.006340074,41.90898132
18431,-0.424156964,3.252366304,-0.015019226,41.83523941
18432,-0.424156964,3.252674103,-0.01058731,41.90898132
18433,-0.268425256,3.280373335,0.005601406,41.90898132
18434,0.199852601,3.363471508,0.02222104,41.83523941
18435,-0.258319825,3.283758879,0.000677109,41.90898132
18436,-0.404487491,3.257906199,-0.020989943,41.83523941
18437,-0.404667944,3.257906199,-0.005108976,41.83523941
18438,-0.404667944,3.258521795,0.00012311899999999998,41.93913269
18439,-0.404667944,3.258213997,6.15597e-05,41.83523941
18440,-0.404487491,3.258521795,0.00012311899999999998,41.83523941
18441,-0.5603996520000001,3.231130123,-0.005416775,41.93913269
18442,-0.920946538,3.1674215789999995,-0.018158484,41.83523941
18443,-1.081550479,3.138183355,-0.018589353,41.93913269
18444,-2.4558873180000003,2.894736767,-0.054598521,41.76149368
18445,-1.866344452,2.9969165330000003,-0.028314924,41.90898132
18446,-1.978225827,2.9766037460000003,0.015942525,41.90898132
18447,-1.97840631,2.975064993,-0.004493427,41.83523941
18448,-0.560580075,3.224666834,0.047027349,41.83523941
18449,-1.160228372,3.118485928,0.028561115,41.93913269
18450,-1.159326077,3.119101524,-0.02098999,41.80508423
18451,-0.40033704,3.2511351110000004,0.03447032,41.83523941
18452,-0.215010896,3.284990072,0.033177711,41.83523941
18453,-0.570505083,3.224666834,0.016004037,41.83523941
18454,-0.389870733,3.255751848,0.000677109,41.90898132
18455,-0.034376554,3.318536997,0.006524754000000001,41.90898132
18456,0.135791466,3.349313974,0.024929428,41.83523941
18457,-0.385359377,3.25975275,0.000677109,41.86539459
18458,0.136152372,3.35023737,0.006278515,41.83523941
18459,0.135971919,3.351776123,0.00036931,41.86539459
18460,-0.355764925,3.266831636,0.0014773370000000002,41.83523941
18461,-0.00496257,3.327462435,-0.004678106,41.83523941
18462,-0.345659524,3.268985987,-0.016681146,41.86539459
18463,0.453029394,3.4080982210000004,0.028314877,41.90898132
18464,0.204363942,3.366241455,0.007632732,41.90898132
18465,-0.30704239,3.2779111860000003,0.00178504,41.83523941
18466,-0.46818772,3.249288559,-0.032008171,41.90898132
18467,-0.468007267,3.248672962,-0.023575258,41.90898132
18468,-0.468007267,3.248672962,-0.005724573,41.83523941
18469,0.009654195,3.331771135,0.016558075,41.90898132
18470,-0.297117412,3.2794501780000003,0.006155443000000001,41.83523941
18471,-0.458082289,3.2511351110000004,0.00049243,41.87882996
18472,-0.131821662,3.307765007,-0.004924345,41.93913269
18473,0.072632603,3.34377408,0.01292634,41.83523941
18474,0.263191909,3.37793684,0.025421858,41.90898132
18475,0.135971919,3.356700659,0.009725571,41.83523941
18476,0.25795874,3.3782444,0.0068325040000000005,41.90898132
18477,0.774598241,3.4693446160000003,0.018158484,41.83523941
18478,0.925638139,3.497351885,0.028130244,41.90898132
18479,0.847321153,3.484733105,0.021236181,41.90898132
18480,0.638355553,3.449339628,-0.0041856770000000005,41.93913269
18481,0.506443739,3.426872253,-0.014218998,41.83523941
18482,-0.234319463,3.297916412,-0.037548017,41.90898132
18483,-1.105731368,3.144338846,-0.061000157,41.83523941
18484,-1.052316904,3.151109695,-0.055090953,41.86539459
18485,-0.765214801,3.2006607060000003,-0.019328022,41.90898132
18486,-0.867351711,3.18250227,0.007817363,41.90898132
18487,-0.979774475,3.161881685,0.002154398,41.93913269
18488,-1.009368896,3.1560339930000003,-0.008863830999999999,41.90898132
18489,-1.228259444,3.116947174,-0.013049459,41.90898132
18490,-1.529978395,3.063087225,-0.019697333,41.90898132
18491,-1.5980094669999998,3.049545288,-0.021236181,41.90898132
18492,-1.120528579,3.132027864,0.0031392570000000003,41.90898132
18493,-0.385359377,3.260676146,0.039763976,41.90898132
18494,-0.609122217,3.222512484,0.034654952999999995,41.90898132
18495,-0.613813996,3.221896887,0.018035363,41.93913269
18496,-0.623919427,3.219434738,-0.008371401,41.90898132
18497,-1.125220299,3.131720066,-0.018096924,41.98271942
18498,-0.789937019,3.189581156,-0.006401634000000001,41.90898132
18499,-1.310546517,3.098173141,-0.024313878,41.90898132
18500,-0.599197209,3.221896887,0.018096875,41.90898132
18501,-0.60461086,3.221589327,0.006340074,41.90898132
18502,-0.604791284,3.221896887,0.024806309,41.90898132
18503,-0.287733823,3.277295828,0.010956669,41.83523941
18504,0.428848594,3.403173923,0.03631692,41.90898132
18505,0.199672148,3.364702702,0.028561164,41.93913269
18506,0.135971919,3.35423851,0.015327024,41.83523941
18507,0.5941443439999999,3.435182095,0.006216955,41.90898132
18508,0.316606253,3.3874776360000003,0.004493475,41.90898132
18509,0.126588315,3.354853868,0.000123072,41.90898132
18510,-0.70674777,3.209586143,-0.04524231,41.98271942
18511,-0.7217254040000001,3.205585241,-0.036501598,41.90898132
18512,-0.867532194,3.180040121,-0.035024308,41.98271942
18513,-0.60930264,3.224359274,0.003139305,41.93913269
18514,-1.028316617,3.150494099,-0.010956669,41.87882996
18515,-1.208229065,3.118178368,-0.012187719,41.90898132
18516,-1.111325383,3.133874655,-0.018035363,41.90898132
18517,-0.775139809,3.192658663,0.008555984,41.93913269
18518,-1.154634356,3.125872612,0.0016619679999999998,41.98271942
18519,-1.188920498,3.119101524,-0.002954626,41.93913269
18520,-0.686897814,3.206508398,0.002769947,41.90898132
18521,-0.287733823,3.276988029,0.030284643,41.98271942
18522,-0.287733823,3.277603388,0.031761933,41.90898132
18523,-0.283222467,3.278526783,0.014342117,41.90898132
18524,0.077865764,3.342235327,0.012987899999999998,41.90898132
18525,0.077865764,3.343158722,0.013049508,41.90898132
18526,-0.268425256,3.28345108,0.00086174,41.93913269
18527,-0.419465154,3.256675005,-0.017235184,41.90898132
18528,0.077865764,3.34377408,0.000123072,41.90898132
18529,0.078046218,3.344697475,0.012249278999999998,41.98271942
18530,0.194980338,3.365625858,0.021790171,41.90898132
18531,-0.877457142,3.178193569,-0.033177663,41.90898132
18532,-1.033008337,3.14987874,-0.038963746,41.90898132
18533,-0.775139809,3.193889856,-0.034408759,41.98271942
18534,-0.647919774,3.2163572310000004,0.007755852,41.90898132
18535,-0.111791275,3.309919357,0.032131243,41.90898132
18536,-0.6481002570000001,3.2166647910000004,0.004554987,41.90898132
18537,-0.419284701,3.256675005,0.008063555,41.90898132
18538,-0.419284701,3.256675005,-0.01071043,41.90898132
18539,0.014345996,3.33269453,0.023267459,41.98271942
18540,0.019037798,3.333925486,0.015511656,41.98271942
18541,0.135971919,3.355161667,0.019697333,41.90898132
18542,0.019037798,3.335464478,0.0005539890000000001,41.90898132
18543,-0.253988951,3.287760019,-0.009356213,41.87882996
18544,-0.404848397,3.261291742,-0.018897105,41.93913269
18545,-0.404667944,3.260983944,-0.014896107,41.98271942
18546,-0.097896323,3.314536095,0.005293703,41.90898132
18547,-0.24388352,3.289606571,0.005662966,41.90898132
18548,-0.399795681,3.262214899,0.000307751,41.83523941
18549,0.019218251,3.335464478,0.0041856770000000005,41.90898132
18550,0.019037798,3.336079836,0.009294653,41.90898132
18551,-0.379945755,3.266523838,0.000923347,41.83523941
18552,-0.750237167,3.201276302,-0.026899148,41.98271942
18553,-0.239191726,3.290222168,-0.009233093,41.90898132
18554,0.024270961,3.336695433,0.014095878,41.98271942
