,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
17618,0.000190588,3.325313807,0.0,20.13790131
17619,0.000190588,3.325313807,0.0,19.98753166
17620,0.000190588,3.325621605,6.15597e-05,19.98753166
17621,0.000378419,3.326237202,0.00012311899999999998,20.06271744
17622,0.000190588,3.326237202,0.00012311899999999998,20.03201866
17623,0.000190588,3.326545,6.15597e-05,20.06271744
17624,0.000378419,3.326852798,0.00012311899999999998,20.03201866
17625,0.000190588,3.326545,6.15597e-05,20.10720444
17626,2.75712e-06,3.326852798,0.0,20.06271744
17627,0.000190588,3.327468395,6.15597e-05,20.06271744
17628,0.000378419,3.327468395,0.00012311899999999998,20.06271744
17629,0.000190588,3.327468395,6.15597e-05,19.91234016
17630,0.000378419,3.327776194,6.15597e-05,20.03201866
17631,0.000190588,3.327776194,6.15597e-05,19.88163757
17632,0.000378419,3.328083992,0.00012311899999999998,20.03201866
17633,0.000190588,3.328083992,6.15597e-05,20.03201866
17634,0.000190588,3.328083992,0.0,19.91234016
17635,0.000190588,3.32839179,6.15597e-05,19.95683098
17636,0.000190588,3.32869935,0.000123072,20.10720444
17637,0.000378419,3.329007149,0.000184631,20.10720444
17638,0.000190588,3.32869935,6.1512e-05,20.10720444
17639,0.000190588,3.329007149,0.000123072,20.10720444
17640,0.000378419,3.329314947,0.00012311899999999998,20.03201866
17641,0.000190588,3.329314947,6.15597e-05,19.98753166
17642,-0.623220742,3.232981205,-0.019205188,20.03201866
17643,-0.789451241,3.2052814960000005,-0.02486825,20.06271744
17644,-1.6514080759999998,3.069859982,-0.051952552,19.95683098
17645,-1.340171933,3.1144876480000003,-0.023452472,19.98753166
17646,-1.583600998,3.075400114,-0.025853157,20.06271744
17647,-1.1596663,3.13941741,0.014280796,19.95683098
17648,-1.125293255,3.144341707,0.006032371,20.06271744
17649,-1.92939806,3.018153667,-0.01126461,20.10720444
17650,-2.080789804,2.991992712,-0.029484939,20.06271744
17651,-1.593556046,3.065243483,-0.015758086,19.98753166
17652,-1.515606165,3.076631069,0.012003231,19.95683098
17653,-1.490812421,3.079708815,0.017789412,20.10720444
17654,-1.6908525230000002,3.047700167,-0.0034471040000000003,19.95683098
17655,-1.300727367,3.106793165,0.006093979,20.06271744
17656,-0.7353559140000001,3.195124865,0.02314477,20.03201866
17657,-0.886935592,3.1723494530000003,0.025052976,20.10720444
17658,-0.545458674,3.225594521,0.023698712,20.03201866
17659,-0.550342262,3.225594521,0.005970859,20.03201866
17660,-0.399138272,3.249293327,0.015388775,20.03201866
17661,-0.632987976,3.213899136,-0.0025237560000000003,20.06271744
17662,-0.555225909,3.225902319,0.0,19.95683098
17663,-0.404209703,3.249293327,-6.15597e-05,20.10720444
17664,0.126413062,3.332700491,0.023821831,19.95683098
17665,0.126413062,3.3345472810000003,0.021728992000000003,19.95683098
17666,0.979729652,3.468737364,0.043827247,19.95683098
17667,1.081721902,3.487511635,0.03083911,20.06271744
17668,1.291529179,3.522598267,0.037487127,20.03201866
17669,0.7597794529999999,3.441960812,-0.005601549,19.91234016
17670,0.604255319,3.418570042,-0.013972998,20.06271744
17671,0.740808487,3.4407298560000004,-0.016619872,19.95683098
17672,0.000190588,3.326545,-0.023144722000000003,19.95683098
17673,0.000190588,3.325621605,-0.018712759,19.95683098
17674,0.000190588,3.325313807,-0.02314477,19.88163757
17675,0.000190588,3.325313807,-0.00012311899999999998,20.06271744
17676,0.000190588,3.325929403,0.0,19.95683098
17677,0.000190588,3.325929403,6.15597e-05,20.13790131
17678,0.000378419,3.325929403,6.15597e-05,19.98753166
17679,0.000378419,3.325929403,6.15597e-05,20.03201866
17680,0.000190588,3.326237202,6.15597e-05,20.13790131
17681,0.000190588,3.326545,6.15597e-05,19.88163757
17682,0.000378419,3.326545,6.15597e-05,19.98753166
17683,0.000190588,3.326545,6.15597e-05,19.95683098
17684,0.000190588,3.326852798,6.15597e-05,19.95683098
17685,2.75712e-06,3.327160597,0.00012311899999999998,20.06271744
17686,0.000190588,3.327468395,6.15597e-05,19.91234016
17687,0.000190588,3.327468395,6.15597e-05,19.98753166
17688,0.000190588,3.327776194,0.00012311899999999998,20.03201866
17689,2.75712e-06,3.327776194,6.15597e-05,20.03201866
17690,-0.442902923,3.258834362,-0.013788367,20.06271744
17691,-0.604437649,3.232981205,-0.018958997,19.91234016
17692,-0.37490806,3.268067598,-0.011941718999999998,20.06271744
17693,-0.672432482,3.220978022,-0.007448149,19.95683098
17694,-1.349751353,3.1144876480000003,-0.023637151,19.98753166
17695,-1.315378189,3.117257595,-0.030038882000000006,20.06271744
17696,-1.539085031,3.08063221,-0.028007602000000003,19.98753166
17697,-0.984607697,3.165578365,0.010525942,19.98753166
17698,-1.568762302,3.073861122,-0.008556175,19.95683098
17699,-0.491926819,3.240367889,0.032193374,20.06271744
17700,-0.009388796,3.317003965,0.03028512,19.95683098
17701,-0.199473843,3.28868866,0.043088626,19.98753166
17702,-1.623045564,3.066474438,-0.034963321,19.95683098
17703,-1.145015478,3.1381862160000003,-0.035886668,19.98753166
17704,-1.105570912,3.143726349,-0.028992463,20.06271744
17705,-1.632061481,3.060626745,-0.000861788,20.06271744
17706,-1.3589550259999998,3.101253271,-0.007325029,19.98753166
17707,-0.311796814,3.2643742560000004,0.024252702,20.06271744
17708,0.08302409200000001,3.327468395,0.05361452,19.98753166
17709,-0.984607697,3.162192822,0.01224947,19.95683098
17710,-1.013345838,3.156345129,-0.021790504,20.06271744
17711,-0.5403872129999999,3.229287863,-0.019759227,20.06271744
17712,0.394260168,3.376404762,0.042965509000000006,19.98753166
17713,0.350871205,3.371480227,0.043088578,19.98753166
17714,0.438588321,3.386868954,0.03145466,19.88163757
17715,1.071954727,3.4872038360000004,0.021975184,20.06271744
17716,1.057303905,3.487511635,0.023021603,19.98753166
17717,0.789456725,3.447808743,0.012126398,19.95683098
17718,2.75712e-06,3.325006247,-0.032747317000000005,20.06271744
17719,0.000190588,3.324698448,-0.032747317000000005,19.98753166
17720,0.000378419,3.324698448,-0.024683619,20.06271744
17721,0.000378419,3.325006247,6.15597e-05,20.03201866
17722,0.000190588,3.325006247,6.15597e-05,19.91234016
17723,0.000190588,3.325313807,0.000123072,19.91234016
17724,-0.043949712,3.318235159,-0.001354218,20.06271744
17725,-0.837911665,3.194201469,-0.026160955,19.91234016
17726,-1.027996659,3.163116217,-0.032439519,19.88163757
17727,-1.603323221,3.071091175,-0.049428798,19.91234016
17728,-1.963583231,3.012305975,-0.036255978,19.95683098
17729,-1.1596663,3.135724068,-0.005232191,19.88163757
17730,-1.681085348,3.053547859,-0.0032624240000000003,19.91234016
17731,-1.821958661,3.029233694,0.003631735,19.98753166
17732,-1.661550879,3.0529325010000004,-0.016558313999999998,19.98753166
17733,-2.094689369,2.983990669,-0.013665247,19.88163757
17734,-2.017115116,2.993531704,-0.007078839,19.91234016
17735,-1.924326539,3.006458282,-0.009171724,19.91234016
17736,-1.563878775,3.061857939,0.015819693,19.91234016
17737,-1.632061481,3.050470114,0.011449242,19.98753166
17738,-1.144827604,3.126183033,0.02400651,20.06271744
17739,-1.037763953,3.143110752,0.016250562,19.92613029
17740,-0.7796840070000001,3.18373704,0.026714945,19.88163757
17741,-0.930512369,3.1603460310000004,0.006832600000000001,20.06271744
17742,-0.808422148,3.179735899,0.00726347,19.95683098
17743,-0.433699191,3.238828897,0.010895252,19.88163757
17744,0.015029243,3.309925079,0.029854249,19.95683098
17745,-0.267844349,3.267144203,0.01748166,20.06271744
17746,-0.111756735,3.2920742030000003,0.010587501,19.91234016
17747,0.136180282,3.331777096,0.0042472840000000005,19.88163757
17748,0.253386885,3.351474762,0.016742993,20.03201866
17749,0.653279245,3.415492296,0.0245605,19.98753166
17750,1.037769437,3.477662802,0.028992463,19.95683098
17751,0.974658191,3.4702763560000003,0.0236372,19.98753166
17752,1.130182266,3.496437311,0.016004372,20.06271744
17753,0.950052321,3.4702763560000003,-0.0017235279999999998,20.06271744
17754,0.506583154,3.401950121,-0.013788318,19.95683098
17755,0.648395598,3.424725533,-0.014465427,19.98753166
17756,0.000190588,3.3240828510000004,-0.029361773,19.88163757
17757,0.000378419,3.323467255,-0.015696573999999998,20.03201866
17758,0.000190588,3.323467255,-0.020313215,20.06271744
17759,0.000378419,3.3237750530000003,0.0,20.03201866
17760,-0.048645489000000014,3.31608057,-0.0014773370000000002,19.95683098
17761,0.000190588,3.3237750530000003,0.0,19.88163757
17762,0.000190588,3.3240828510000004,0.00012311899999999998,19.91234016
17763,-0.925440907,3.179120541,-0.027392006,19.95683098
17764,-1.027996659,3.160961628,-0.032624245,19.95683098
17765,-1.715458393,3.0520091060000003,-0.054414749000000005,19.98753166
17766,-2.309568167,2.956290722,-0.044381283,19.91234016
17767,-2.329102516,2.9501352310000004,-0.042103719000000005,20.03201866
17768,-1.554111481,3.0692446230000003,0.003693342,19.95683098
17769,-1.003578663,3.154498339,0.040010832,19.98753166
17770,-1.25715065,3.114795446,0.033178233,19.95683098
17771,-1.373605847,3.095713139,0.005355263000000001,19.83714294
17772,-1.525185585,3.071091175,-0.016681433,20.03201866
17773,-1.593556046,3.059087992,-0.011079932,20.03201866
17774,-2.436541796,2.925821066,-0.033916853,19.95683098
17775,-2.21677947,2.957521915,-0.022590732,19.95683098
17776,-1.623045564,3.048623562,-0.002031326,19.88163757
17777,-1.0574861759999998,3.13757062,0.042657711,19.88163757
17778,-0.7943348290000001,3.179428339,0.044565964000000007,19.88163757
17779,-1.183708668,3.11848855,0.013911438,19.95683098
17780,-0.442902923,3.234827757,0.019451428,19.88163757
17781,-0.442715079,3.23605895,0.01126461,20.03201866
17782,-0.282307357,3.261604309,0.028684711,19.95683098
17783,0.014841412,3.3090019230000003,0.014773274,19.91234016
17784,-0.116640337,3.290227413,0.010772133,19.88163757
17785,-0.423931986,3.24252224,-0.003877974,19.88163757
17786,-0.423931986,3.242830038,-0.013419008,19.85093498
17787,-0.267656535,3.2677598,-0.004555082,19.88163757
17788,0.200042844,3.341318369,0.019759227,19.95683098
17789,-0.257889301,3.271145344,0.005724621,19.95683098
17790,-0.404209703,3.2480621339999995,-0.004001093,19.95683098
17791,-0.404209703,3.2480621339999995,-0.006771088000000001,19.95683098
17792,-0.404397547,3.2480621339999995,-0.004555082,19.88163757
17793,-0.404209703,3.2486777310000003,6.15597e-05,19.95683098
17794,-0.404209703,3.2486777310000003,6.15597e-05,20.03201866
17795,-0.559921682,3.224363565,-0.004862833,19.98753166
17796,-0.92055732,3.167117119,-0.016312122,19.95683098
17797,-1.081152916,3.141263962,-0.021482754,19.88163757
17798,-2.455325127,2.924589872,-0.05995474,19.80643845
17799,-1.866099,3.01322937,-0.030777549,19.98753166
17800,-1.90479219,3.006150484,-0.026961137000000003,19.95683098
17801,-1.978421926,2.9932239060000003,-0.003754854,19.95683098
17802,-0.559921682,3.215130329,0.041672848,19.88163757
17803,-1.39332819,3.084941149,0.01822033,19.95683098
17804,-1.1596663,3.120950937,-0.01797409,19.95683098
17805,-1.013158083,3.143726349,0.011203051,19.95683098
17806,-0.399326116,3.240367889,0.02394495,19.88163757
17807,-0.214312494,3.270529747,0.025483798,19.95683098
17808,-0.56987673,3.215745687,-0.004616642,19.95683098
17809,-0.3895588820000001,3.244368792,-0.004986,19.95683098
17810,-0.033994667,3.300999641,0.005970859,19.98753166
17811,0.136180282,3.32869935,0.017112304,19.95683098
17812,-0.38448745,3.2480621339999995,-0.010218191,19.95683098
17813,0.136368111,3.329930544,0.0005539890000000001,19.95683098
17814,0.136180282,3.331469536,0.000430918,19.88163757
17815,-0.355185807,3.254833221,-0.014711713,19.95683098
17816,-0.004317358,3.3102328780000003,-0.004062653,19.88163757
17817,-0.34541857200000003,3.25698781,0.00024623900000000004,19.95683098
17818,0.453426957,3.382868052,0.014834786,19.88163757
17819,0.20511429,3.345319271,0.017543221,19.95683098
17820,-0.306913227,3.265913248,-0.022960043,19.88163757
17821,-0.467508793,3.240367889,-0.020990277,19.88163757
17822,-0.467508793,3.240060091,-0.005293751,19.88163757
17823,-0.467508793,3.240060091,-0.000184679,19.98753166
17824,0.009957804,3.314849615,0.014896345,19.91234016
17825,-0.296958178,3.267452002,0.005416823,19.88163757
17826,-0.457741559,3.242214441,-0.014342356,19.95683098
17827,-0.131478995,3.293612957,0.005109072,19.91234016
17828,0.073256873,3.325929403,0.016619872,19.95683098
17829,0.26334193300000003,3.357014894,0.012741948,19.88163757
17830,0.136368111,3.337932825,0.002462244,20.06271744
17831,0.258646131,3.357938051,0.000307751,19.95683098
17832,0.7746180890000001,3.4398064610000003,0.020436287,19.88163757
17833,0.926197767,3.46535182,0.021605825,19.91234016
17834,0.8484357,3.45488739,0.003385496,19.91234016
17835,0.638628423,3.423186541,-0.008186865,19.91234016
17836,0.50639534,3.403181076,-0.010218191,19.88163757
17837,-0.234034762,3.287457466,-0.027084256,19.88163757
17838,-1.105758786,3.149574041,-0.050659895,19.88163757
17839,-1.05260253,3.155729532,-0.026530266,19.98753166
17840,-0.764657557,3.200049162,0.009787274,19.88163757
17841,-0.867213309,3.183121443,0.005232191,19.88163757
17842,-0.979536295,3.16465497,-0.007078839,19.95683098
17843,-1.00846231,3.159422874,-0.004862833,19.88163757
17844,-1.227849007,3.123720884,-0.008309936,19.88163757
17845,-1.5302569869999998,3.074784517,-0.016989231,19.88163757
17846,-1.59825182,3.062473536,-0.012372589,19.95683098
17847,-1.120409608,3.136031866,0.012003278,19.95683098
17848,-0.384299606,3.251755476,0.037671756,19.91234016
17849,-0.609133422,3.217284679,0.016250562,19.91234016
17850,-0.614204824,3.2163612839999995,-0.006832647,19.88163757
17851,-0.623220742,3.2148225310000003,-0.00049243,19.88163757
17852,-1.125293255,3.135724068,-0.016127443,19.88163757
17853,-0.789451241,3.18773818,-0.00547843,19.88163757
17854,-1.310494661,3.105561972,-0.006155538,19.91234016
17855,-0.599366188,3.2163612839999995,0.00578618,19.91234016
17856,-0.604249775,3.215745687,0.021852065,19.98753166
17857,-0.604437649,3.2160534860000003,6.15597e-05,19.88163757
17858,-0.287190944,3.266221046,0.010033512,19.95683098
17859,0.4288210870000001,3.3797903060000003,0.032747366,19.98753166
17860,0.200230673,3.345011473,0.015881205,19.88163757
17861,0.135992453,3.336086035,-0.008309936,19.95683098
17862,0.59430027,3.409029007,0.012865067,19.91234016
17863,0.316685945,3.366863728,0.006278658,19.91234016
17864,0.12622523300000002,3.3373172280000003,-0.014096117,19.91234016
17865,-0.7064298990000001,3.20682025,-0.031947136,19.91234016
17866,-0.720705092,3.203742504,-0.026776504,19.88163757
17867,-0.8674011229999999,3.180043697,-0.005663109,19.88163757
17868,-0.6093212370000001,3.2197468280000003,0.003139305,19.88163757
17869,-1.028184533,3.153267384,-0.005416823,19.88163757
17870,-1.208126664,3.123720884,-0.019205188,19.91234016
17871,-1.110454559,3.1381862160000003,-0.003200865,19.91234016
17872,-0.77480042,3.190200329,0.013111258,19.91234016
17873,-1.154782653,3.130184174,-0.0016619679999999998,19.91234016
17874,-1.188592315,3.123720884,-0.013295888999999998,19.88163757
17875,-0.68689549,3.2025113110000003,0.014280796,19.88163757
17876,-0.287190944,3.26560545,0.028192282000000006,19.98753166
17877,-0.287190944,3.266528845,0.012865018999999998,19.88163757
17878,-0.282307357,3.268067598,0.0006155490000000001,19.91234016
17879,0.078140482,3.324698448,0.01169548,19.88163757
17880,0.078140482,3.325929403,0.01169548,19.88163757
17881,-0.267844349,3.272376537,-0.010341262,19.98753166
17882,-0.418860525,3.2486777310000003,-0.015327215,19.88163757
17883,0.078140482,3.326852798,0.010895252,19.91234016
17884,0.078328311,3.327776194,0.015819693,19.91234016
17885,0.195347071,3.346858263,0.004185772,19.88163757
17886,-0.876980543,3.178504944,-0.02973113,19.88163757
17887,-1.032880306,3.152651787,-0.038718175,19.80643845
17888,-0.77480042,3.192354918,0.002523804,19.88163757
17889,-0.647826612,3.211744785,0.01163392,19.88163757
17890,-0.111756735,3.296382904,0.020744085,19.88163757
17891,-0.647638798,3.212360144,0.0,19.88163757
17892,-0.418860525,3.248369932,-0.009479523,19.88163757
17893,-0.419048369,3.248369932,0.007078839,19.88163757
17894,0.015029243,3.317003965,0.013788367,19.95683098
17895,0.01991285,3.318235159,0.013973045,19.88163757
17896,0.136180282,3.337625027,0.004308891,19.91234016
17897,0.01991285,3.3200817110000003,0.00036931,19.98753166
17898,-0.253005683,3.2776086330000003,-0.011880159,19.91234016
17899,-0.404021889,3.253602266,-0.01317277,19.88163757
17900,-0.404209703,3.253294468,-0.004862833,19.80643845
17901,-0.097105905,3.301615238,0.009541035,19.83714294
17902,-0.243614137,3.279147625,0.005170631,19.88163757
17903,-0.399326116,3.254525423,-0.009356404,19.80643845
17904,0.01991285,3.320697308,0.008371497,19.91234016
17905,0.01991285,3.3210051060000003,0.013295936,19.91234016
17906,-0.3797916770000001,3.258526564,-0.01224947,19.91234016
17907,-0.75019455,3.199741364,-0.024252748,19.88163757
17908,-0.239106193,3.279763222,0.004124212,19.91234016
17909,0.024045134,3.321312904,0.02419119,19.91234016
17910,0.370405644,3.377020121,0.01951294,19.91234016
17911,0.463194191,3.392716885,0.014342356,19.88163757
17912,0.5745779870000001,3.4114911560000003,0.007078839,19.91234016
17913,0.1707412,3.348704815,-0.008679295,19.91234016
17914,-0.277235895,3.2785320280000003,-0.026407147,19.91234016
