,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
16820,-0.8090651040000001,3.1058673860000003,0.009910202,0.477447152
16821,-0.433901459,3.185580015,0.014834547,0.477447152
16822,0.014165542,3.282220125,0.040441085,0.401583821
16823,-0.268425256,3.225898027,0.023944568,0.477447152
16824,-0.111971729,3.259444952,0.014588309,0.508611143
16825,0.135791466,3.3136127,0.005970764,0.522147417
16826,0.253086507,3.340388775,0.022898149,0.584476113
16827,0.652791858,3.426564455,0.033239223,0.477447152
16828,1.037700057,3.510586023,0.039209984,0.522147417
16829,0.974360704,3.5019683839999995,0.032131292,0.477447152
16830,1.1299119,3.5370543,0.021728611,0.508611143
16831,0.949638546,3.5028915410000003,-0.0019697670000000003,0.508611143
16832,0.506082833,3.411791563,-0.018281555,0.477447152
16833,0.647378266,3.441337585,-0.019512653,0.44628337
16834,-0.0004512230000000001,3.307765007,-0.039148428,0.508611143
16835,-0.000631677,3.30499506,-0.0213593,0.477447152
16836,-0.0004512230000000001,3.304687262,-0.027514696,0.477447152
16837,-0.000631677,3.304379463,-0.000307798,0.44628337
16838,-0.049354229000000006,3.293915272,-0.002215958,0.44628337
16839,-0.0004512230000000001,3.304379463,-6.15597e-05,0.508611143
16840,-0.000631677,3.304687262,6.15597e-05,0.477447152
16841,-0.926179707,3.110176325,-0.036747791,0.432747304
16842,-1.028316617,3.084015608,-0.04407277,0.401583821
16843,-1.714943647,2.937824726,-0.07337250599999999,0.508611143
16844,-2.308997869,2.809176445,-0.059645988,0.432747304
16845,-2.32902813,2.79932785,-0.056629799,0.432747304
16846,-1.554700613,2.955675364,0.004124117,0.477447152
16847,-1.003774881,3.070473909,0.052875042,0.477447152
16848,-1.257132173,3.017844915,0.044257402,0.432747304
16849,-1.373885751,2.992300034,0.007324934,0.432747304
16850,-1.525106192,2.959060907,-0.022467231,0.477447152
16851,-1.593317747,2.942441225,-0.014957666,0.477447152
16852,-2.436037302,2.765165329,-0.045242261,0.432747304
16853,-2.2167859080000003,2.8060987,-0.030407762,0.508611143
16854,-1.6225512030000002,2.927360535,-0.002893019,0.477447152
16855,-1.05682826,3.046159983,0.05669136,0.508611143
16856,-0.794448316,3.103097439,0.05964594,0.477447152
16857,-1.184048295,3.022153854,0.018958664,0.508611143
16858,-0.443465531,3.178501368,0.026345158,0.553311646
16859,-0.443465531,3.180655718,0.015326977,0.477447152
16860,-0.283222467,3.2166647910000004,0.039025307,0.584476113
16861,0.014165542,3.28129673,0.020251323,0.522147417
16862,-0.117385343,3.255751848,0.014772987,0.553311646
16863,-0.424156964,3.191427708,-0.005170536,0.477447152
16864,-0.424156964,3.191119909,-0.018343115,0.477447152
16865,-0.268425256,3.224666834,-0.006401634000000001,0.477447152
16866,0.199672148,3.3253078460000003,0.026837587000000003,0.508611143
16867,-0.25850027800000003,3.22989893,0.007694244,0.477447152
16868,-0.404667944,3.199121952,-0.005170536,0.477447152
16869,-0.404667944,3.198814154,-0.008186721999999999,0.432747304
16870,-0.404667944,3.198814154,-0.001231098,0.477447152
16871,-0.404487491,3.198814154,0.0,0.508611143
16872,-0.404667944,3.199121952,6.15597e-05,0.477447152
16873,-0.5603996520000001,3.1658828260000003,-0.006524706,0.477447152
16874,-0.920766056,3.088632345,-0.022036362,0.477447152
16875,-1.081550479,3.052315235,-0.023698378,0.553311646
16876,-2.455526352,2.763010979,-0.08045125,0.522147417
16877,-1.865983605,2.87904048,-0.035393617999999995,0.508611143
16878,-1.905502915,2.8685762880000003,-0.036686279,0.553311646
16879,-1.978225827,2.8510332110000003,-0.004062605,0.477447152
16880,-0.5603996520000001,3.148955345,0.055768061,0.508611143
16881,-1.393374801,2.975064993,0.024436999,0.508611143
16882,-1.159145713,3.0227694510000003,-0.021051502000000003,0.370420545
16883,-1.013880253,3.053546429,0.014095878,0.477447152
16884,-0.399976134,3.1849644180000003,0.032869913,0.553311646
16885,-0.215010896,3.226821423,0.034962751,0.508611143
16886,-0.570505083,3.152648687,-0.005232096,0.584476113
16887,-0.389870733,3.191735506,-0.006401634000000001,0.508611143
16888,-0.034557007,3.26837039,0.02259035,0.508611143
16889,0.135971919,3.30714941,0.023513651,0.508611143
16890,-0.385359377,3.197583199,-0.01348033,0.477447152
16891,0.135611013,3.308380604,0.000738668,0.508611143
16892,0.135791466,3.310842752,0.02197485,0.432747304
16893,-0.355764925,3.207431793,-0.019204903,0.584476113
16894,-0.005143024,3.281912327,-0.005601406,0.508611143
16895,-0.345659524,3.21020174,-0.00012311899999999998,0.44628337
16896,0.452848941,3.380398989,0.020312881,0.401583821
16897,0.204183489,3.330232382,0.023636818,0.432747304
16898,-0.307222843,3.222204685,-0.030407762,0.508611143
16899,-0.46818772,3.186811209,-0.028807307,0.477447152
16900,-0.46818772,3.1858878139999995,-0.008002043,0.477447152
16901,-0.46818772,3.185580015,-0.0006155490000000001,0.477447152
16902,0.009654195,3.288067579,0.020312835,0.553311646
16903,-0.297117412,3.224051476,0.007632732,0.477447152
16904,-0.4582627420000001,3.189273357,-0.019020224,0.5397753120000001
16905,-0.132002115,3.258521795,0.006647873,0.5397753120000001
16906,0.07245215,3.303456306,0.022651959,0.5397753120000001
16907,0.263191909,3.3456208710000004,0.017789173999999998,0.508611143
16908,0.135971919,3.32007575,0.003693247,0.401583821
16909,0.257778287,3.3468518260000004,0.0006770610000000001,0.508611143
16910,0.774417758,3.457649469,0.027514745,0.508611143
16911,0.925457716,3.493042946,0.029484415,0.508611143
16912,0.847140729,3.479193211,0.004985857,0.508611143
16913,0.6379946470000001,3.436720848,-0.01077199,0.477447152
16914,0.506082833,3.4102525710000005,-0.013541937,0.508611143
16915,-0.234319463,3.25359726,-0.036624718,0.508611143
16916,-1.105731368,3.065857172,-0.068817571,0.432747304
16917,-1.052316904,3.072936058,-0.036870908,0.508611143
16918,-0.765034378,3.131104708,0.011818408999999998,0.508611143
16919,-0.867351711,3.1086373330000003,0.006770945,0.508611143
16920,-0.979594052,3.083092451,-0.009602452,0.508611143
16921,-1.00900805,3.075706005,-0.006770945,0.508611143
16922,-1.228079081,3.027693748,-0.011325931,0.477447152
16923,-1.5297979119999998,2.961830854,-0.022898102000000004,0.508611143
16924,-1.5980094669999998,2.944903374,-0.016927386000000003,0.5397753120000001
16925,-1.1203480959999998,3.043697834,0.015819406,0.5397753120000001
16926,-0.385359377,3.2003531460000003,0.050782204,0.508611143
16927,-0.609483123,3.153879642,0.0222826,0.508611143
16928,-0.613994479,3.1532640460000003,-0.008802271,0.5397753120000001
16929,-0.624099851,3.150801897,-0.000800228,0.6156406999999999
16930,-1.125039816,3.043697834,-0.021913242000000003,0.432747304
16931,-0.789756536,3.11356163,-0.007509613,0.5397753120000001
16932,-1.310546517,3.002148628,-0.008679151999999999,0.508611143
16933,-0.599197209,3.152648687,0.007940483,0.477447152
16934,-0.60461086,3.151725292,0.029484415,0.584476113
16935,-0.604791284,3.152340889,0.000369358,0.477447152
16936,-0.287733823,3.220665932,0.013911247,0.5397753120000001
16937,0.428668141,3.3754746910000004,0.044626761,0.5397753120000001
16938,0.199672148,3.329616785,0.022036409,0.508611143
16939,0.135791466,3.317613602,-0.01077199,0.477447152
16940,0.5939639210000001,3.41671586,0.017542934,0.508611143
16941,0.316606253,3.360085964,0.008617545,0.495077789
16942,0.12640786199999998,3.320383549,-0.018774033,0.5397753120000001
16943,-0.70674777,3.142492056,-0.043518782,0.4639109970000001
16944,-0.721544981,3.136644602,-0.036809348,0.508611143
16945,-0.867351711,3.104020834,-0.008309794,0.432747304
16946,-0.609483123,3.158188343,0.0040625570000000005,0.508611143
16947,-1.028316617,3.067703962,-0.007571125,0.432747304
16948,-1.2080487009999998,3.027693748,-0.026037406000000003,0.401583821
16949,-1.1111448999999998,3.046467781,-0.004678106,0.432747304
16950,-0.774959326,3.117254972,0.017542934,0.4639109970000001
16951,-1.154634356,3.035695791,-0.00227747,0.477447152
16952,-1.188740134,3.027078152,-0.017912244,0.432747304
16953,-0.686897814,3.133259058,0.019143343,0.477447152
16954,-0.287733823,3.219742537,0.038409758,0.432747304
16955,-0.287733823,3.221281528,0.017850732,0.432747304
16956,-0.283042014,3.22312808,0.000984859,0.432747304
16957,0.078046218,3.301609516,0.016188717,0.508611143
16958,0.077865764,3.303456306,0.016188765,0.401583821
16959,-0.268425256,3.22989893,-0.014034366,0.432747304
16960,-0.419284701,3.197583199,-0.020989943,0.5397753120000001
16961,0.077865764,3.30499506,0.014896107,0.5397753120000001
16962,0.077865764,3.305918455,0.02154398,0.508611143
16963,0.194799885,3.332078934,0.005909204,0.508611143
16964,-0.8772766590000001,3.102481842,-0.040564202,0.432747304
16965,-1.032827973,3.067088366,-0.052813433,0.432747304
16966,-0.774959326,3.120332718,0.002831507,0.5709425810000001
16967,-0.6481002570000001,3.146800995,0.015634775,0.5397753120000001
16968,-0.111971729,3.262214899,0.028376436,0.4639109970000001
16969,-0.647919774,3.14803195,0.000307751,0.401583821
16970,-0.419465154,3.196659803,-0.012803269,0.4639109970000001
16971,-0.419465154,3.196967602,0.009540891,0.4639109970000001
16972,0.014165542,3.290837526,0.018897105,0.432747304
16973,0.01867689,3.293299913,0.019204903,0.4639109970000001
16974,0.135791466,3.319460392,0.0060938830000000005,0.432747304
16975,0.01867689,3.295762062,0.000677109,0.508611143
16976,-0.253808498,3.237593412,-0.016127158,0.5397753120000001
16977,-0.404667944,3.204661846,-0.018096924,0.432747304
16978,-0.404667944,3.204046249,-0.0068325040000000005,0.477447152
16979,-0.097896323,3.269909143,0.01292634,0.6156406999999999
16980,-0.24388352,3.239439964,0.007017183000000001,0.35688468799999995
16981,-0.399976134,3.205892801,-0.012618637,0.432747304
16982,0.019037798,3.29637742,0.011387492,0.5397753120000001
16983,-0.379404396,3.225590229,0.003816366,0.508611143
16984,-0.7498762609999999,3.140953302,-0.030838633,0.495077789
16985,-0.239191726,3.23174572,-0.012987899999999998,0.4639109970000001
16986,0.024270961,3.291145325,0.015634727,0.6156406999999999
16987,0.369659722,3.365933657,0.046596479,0.432747304
16988,0.462593466,3.389939785,0.030099964,0.495077789
16989,0.462773919,3.3951718810000004,0.019697333,0.508611143
16990,0.170258164,3.3456208710000004,-0.005293655,0.432747304
16991,0.17007771100000002,3.336079836,-0.011572218,0.5397753120000001
16992,-0.379765302,3.220665932,-0.039763976,0.5397753120000001
16993,-1.256771207,3.042158842,-0.058845758,0.5397753120000001
16994,-1.193431854,3.04031229,-0.040133286,0.432747304
16995,-1.052316904,3.065857172,-0.030346204,0.508611143
16996,-0.560580075,3.164651632,0.026776027,0.508611143
16997,-0.565271914,3.1692681310000004,0.026037406000000003,0.5397753120000001
16998,-0.969488621,3.087401152,0.0041856770000000005,0.584476113
16999,-0.589994073,3.159111738,-0.002092838,0.6156406999999999
17000,-0.5163689260000001,3.177270174,0.001600409,0.584476113
17001,-0.521602035,3.176962376,0.018773984,0.584476113
17002,-0.60461086,3.160342932,-0.00036931,0.6156406999999999
17003,0.024270961,3.287760019,0.02197485,0.553311646
17004,-0.07804639599999999,3.274218082,0.019389581,0.6156406999999999
17005,-0.370562166,3.214818239,0.011079741,0.584476113
17006,-0.370742619,3.212048292,-0.016250324,0.7091444729999999
17007,0.024090506,3.293299913,0.003877926,0.553311646
17008,-0.07335459400000001,3.277295828,0.012987947,0.646808445
17009,-0.07335459400000001,3.277603388,0.01311102,0.6156406999999999
17010,-0.351253599,3.22097373,-0.015080738,0.6156406999999999
17011,-0.570505083,3.173269272,-0.02080531,0.646808445
17012,-0.974360883,3.0880167480000003,-0.037978888,0.6156406999999999
17013,-0.370742619,3.206508398,-0.0024621960000000003,0.6156406999999999
17014,0.072632603,3.302225113,0.026222039,0.646808445
17015,-0.360637188,3.2185115810000005,0.026899194,0.646808445
17016,0.12640786199999998,3.315151453,0.020928383,0.584476113
17017,-0.8238623140000001,3.125564814,-0.036070727,0.69150728
17018,-1.105911732,3.0584707260000004,-0.03151574,0.584476113
17019,-0.999083042,3.075398207,-0.048750877000000005,0.584476113
17020,0.126588315,3.30714941,0.037732698,0.584476113
17021,0.471977055,3.388093233,0.066540048,0.6156406999999999
17022,1.02308321,3.506892681,0.08629889800000001,0.646808445
17023,0.8617574570000001,3.481040001,0.03336234,0.69150728
17024,1.27102685,3.5672156810000004,0.035085868,0.5709425810000001
17025,1.0129778390000002,3.52012682,0.0016619679999999998,0.69150728
17026,0.7060257790000001,3.458572626,-0.004739666,0.5397753120000001
17027,-0.0004512230000000001,3.312073708,-0.051643945,0.722675443
17028,-0.0004512230000000001,3.307457209,-0.042533923,0.69150728
17029,-0.000631677,3.306226254,-0.030284643,0.584476113
17030,-0.000631677,3.305918455,-0.0005539890000000001,0.646808445
17031,-0.0004512230000000001,3.305918455,-0.00012311899999999998,0.722675443
17032,-0.0004512230000000001,3.305918455,0.0,0.7538437840000001
17033,-0.623919427,3.176962376,-0.025729656,0.7850123640000001
17034,-0.935563266,3.1067907810000004,-0.039763976,0.843243539
17035,-1.978225827,2.888581276,-0.083467439,0.7050440309999999
17036,-2.129265785,2.847032309,-0.06518583,0.767374873
17037,-2.533482552,2.75870204,-0.06906376,0.887946844
17038,-2.008000851,2.858727455,-0.004616594,0.736209393
17039,-1.199025989,3.0240004060000003,0.036070727,0.767374873
17040,-1.510489345,2.9627540110000004,0.041610576,0.7985435129999999
17041,-1.305674195,3.002456427,0.028745795,0.767374873
17042,-1.1793564559999998,3.028001547,0.000307798,0.7538437840000001
17043,-1.393374801,2.983682394,0.004554987,0.736209393
17044,-2.0318207740000003,2.849494457,-0.030592393,0.7985435129999999
17045,-2.572460651,2.733464956,-0.059030391,0.874412537
17046,-1.846494555,2.876270533,-0.021236181,0.767374873
17047,-1.139837146,3.0230770110000003,0.035393617999999995,0.660342216
17048,-0.799140155,3.097557545,0.073495626,0.874412537
17049,-0.584580481,3.145569801,0.053675223,0.767374873
17050,-0.434262365,3.179116964,0.030715514,0.919113159
17051,-0.433901459,3.181579113,0.016373396000000002,0.767374873
17052,0.355042934,3.347775221,0.040194847,0.843243539
17053,-0.107099473,3.257906199,0.015450096000000003,0.6156406999999999
17054,0.01867689,3.283758879,0.020374393,0.843243539
17055,0.077865764,3.2982242110000004,-0.010771942,0.843243539
17056,0.018857343,3.287144423,0.005970764,0.905581713
17057,0.12640786199999998,3.310534954,0.005108976,0.843243539
17058,0.018857343,3.28991437,-0.00178504,0.843243539
17059,0.12640786199999998,3.312689304,0.004985857,0.843243539
17060,0.559858084,3.405020475,0.018712426,0.843243539
17061,1.02308321,3.5053539280000003,0.043087911,0.69150728
17062,0.12640786199999998,3.323461294,0.001969719,0.843243539
17063,-0.273117065,3.237593412,-0.033916332,0.874412537
17064,-0.60930264,3.164343834,-0.068755962,0.950282574
17065,-1.032827973,3.0723204610000003,-0.049735736,0.7985435129999999
17066,-0.881968498,3.099404335,-0.027145337,0.767374873
17067,-0.054046027,3.271755934,0.02191329,0.905581713
17068,-0.317328244,3.221281528,0.030346204,0.874412537
17069,-0.5262938739999999,3.176654816,0.015573216,0.843243539
17070,0.028962761,3.29206872,0.003323936,0.767374873
17071,-0.317328244,3.222820282,0.00036931,0.843243539
17072,-0.317328244,3.221589327,0.009110021,0.7985435129999999
17073,-1.198665023,3.036618948,-0.051582385,0.722675443
17074,-0.926179707,3.08770895,-0.026837587000000003,0.950282574
17075,-1.081730962,3.054469824,-0.033423901,0.812077582
17076,-0.579888642,3.157880783,0.025052547,0.874412537
17077,-0.721364498,3.129565716,0.008432913,1.043794632
17078,-0.867351711,3.097865343,0.008925343,0.812077582
17079,-0.5311661360000001,3.1680371760000003,0.0017850879999999996,0.919113159
17080,-0.234499916,3.23174572,0.020497561,0.919113159
17081,0.12640786199999998,3.309611559,0.042533875,0.919113159
17082,0.359734744,3.3625481130000003,0.038840629,0.905581713
17083,0.07245215,3.305302858,0.014465237,0.812077582
17084,0.120994247,3.315459251,0.000677109,0.843243539
17085,0.028962761,3.2973008160000004,-0.013357257,0.874412537
17086,0.07245215,3.306841612,0.00036931,0.994983733
17087,0.131099671,3.32007575,0.00080018,0.950282574
17088,0.077865764,3.309919357,0.002462149,0.887946844
17089,0.438232183,3.386554241,0.015819406,1.057323456
17090,1.270846486,3.562599182,0.048381567,0.994983733
17091,1.105911613,3.534899712,0.044996072000000005,1.102028251
17092,0.7984181640000001,3.473653316,0.017235136,0.950282574
17093,-0.000631677,3.307457209,-0.051828574,0.950282574
17094,-0.0004512230000000001,3.303764105,-0.046473362,0.812077582
17095,-0.0004512230000000001,3.30284071,-0.034162521,0.950282574
17096,-0.0004512230000000001,3.302532911,-0.00043087,0.843243539
17097,-0.0004512230000000001,3.30284071,-6.15597e-05,0.919113159
17098,-0.0004512230000000001,3.302532911,-6.15597e-05,0.950282574
17099,-0.000631677,3.30284071,0.00012311899999999998,1.026153564
17100,-0.000631677,3.30284071,6.15597e-05,0.8297122720000001
